81350000	0
81355000	1
81360000	2
81365000	3
81370000	4
81375000	5
81380000	6
81385000	7
81390000	8
81395000	9
81400000	10
81405000	11
81410000	12
81415000	13
81420000	14
81425000	15
81430000	16
81435000	17
81440000	18
81445000	19
81450000	20
81455000	21
81460000	22
81465000	23
81470000	24
81475000	25
81480000	26
81485000	27
81490000	28
81495000	29
81500000	30
81505000	31
81510000	32
81515000	33
81520000	34
81525000	35
81530000	36
81535000	37
81540000	38
81545000	39
81550000	40
81555000	41
81560000	42
81565000	43
81570000	44
81575000	45
81580000	46
81585000	47
81590000	48
81595000	49
81600000	50
81605000	51
81610000	52
81615000	53
81620000	54
81625000	55
81630000	56
81635000	57
81640000	58
81645000	59
81650000	60
81655000	61
81660000	62
81665000	63
81670000	64
81675000	65
81680000	66
81685000	67
81690000	68
81695000	69
81700000	70
81705000	71
81710000	72
81715000	73
81720000	74
81725000	75
81730000	76
81735000	77
81740000	78
81745000	79
81750000	80
81755000	81
81760000	82
81765000	83
81770000	84
81775000	85
81780000	86
81785000	87
81790000	88
81795000	89
81800000	90
81805000	91
81810000	92
81815000	93
81820000	94
81825000	95
81830000	96
81835000	97
81840000	98
81845000	99
81850000	100
81855000	101
81860000	102
81865000	103
81870000	104
81875000	105
81880000	106
81885000	107
81890000	108
81895000	109
81900000	110
81905000	111
81910000	112
81915000	113
81920000	114
81925000	115
81930000	116
81935000	117
81940000	118
81945000	119
81950000	120
81955000	121
81960000	122
81965000	123
81970000	124
81975000	125
81980000	126
81985000	127
81990000	128
81995000	129
82000000	130
82005000	131
82010000	132
82015000	133
82020000	134
82025000	135
82030000	136
82035000	137
82040000	138
82045000	139
82050000	140
82055000	141
82060000	142
82065000	143
82070000	144
82075000	145
82080000	146
82085000	147
82090000	148
82095000	149
82100000	150
82105000	151
82110000	152
82115000	153
82120000	154
82125000	155
82130000	156
82135000	157
82140000	158
82145000	159
82150000	160
82155000	161
82160000	162
82165000	163
82170000	164
82175000	165
82180000	166
82185000	167
82190000	168
82195000	169
82200000	170
82205000	171
82210000	172
82215000	173
82220000	174
82225000	175
82230000	176
82235000	177
82240000	178
82245000	179
82250000	180
82255000	181
82260000	182
82265000	183
82270000	184
82275000	185
82280000	186
82285000	187
82290000	188
82295000	189
82300000	190
82305000	191
82310000	192
82315000	193
82320000	194
82325000	195
82330000	196
82335000	197
82340000	198
82345000	199
82350000	200
82355000	201
82360000	202
82365000	203
82370000	204
82375000	205
82380000	206
82385000	207
82390000	208
82395000	209
82400000	210
82405000	211
82410000	212
82415000	213
82420000	214
82425000	215
82430000	216
82435000	217
82440000	218
82445000	219
82450000	220
82455000	221
82460000	222
82465000	223
82470000	224
82475000	225
82480000	226
82485000	227
82490000	228
82495000	229
82500000	230
82505000	231
82510000	232
82515000	233
82520000	234
82525000	235
82530000	236
82535000	237
82540000	238
82545000	239
82550000	240
82555000	241
82560000	242
82565000	243
82570000	244
82575000	245
82580000	246
82585000	247
82590000	248
82595000	249
82600000	250
82605000	251
82610000	252
82615000	253
82620000	254
82625000	255
82630000	256
82635000	257
82640000	258
82645000	259
82650000	260
82655000	261
82660000	262
82665000	263
82670000	264
82675000	265
82680000	266
82685000	267
82690000	268
82695000	269
82700000	270
82705000	271
82710000	272
82715000	273
82720000	274
82725000	275
82730000	276
82735000	277
82740000	278
