98055000	0
98060000	1
98065000	2
98070000	3
98075000	4
98080000	5
98085000	6
98090000	7
98095000	8
98100000	9
98105000	10
98110000	11
98115000	12
98120000	13
98125000	14
98130000	15
98135000	16
98140000	17
98145000	18
98150000	19
98155000	20
98160000	21
98165000	22
98170000	23
98175000	24
98180000	25
98185000	26
98190000	27
98195000	28
98200000	29
98205000	30
98210000	31
98215000	32
98220000	33
98225000	34
98230000	35
98235000	36
98240000	37
98245000	38
98250000	39
98255000	40
98260000	41
98265000	42
98270000	43
98275000	44
98280000	45
98285000	46
98290000	47
98295000	48
98300000	49
98305000	50
98310000	51
98315000	52
98320000	53
98325000	54
98330000	55
98335000	56
98340000	57
98345000	58
98350000	59
98355000	60
98360000	61
98365000	62
98370000	63
98375000	64
98380000	65
98385000	66
98390000	67
98395000	68
98400000	69
98405000	70
98410000	71
98415000	72
98420000	73
98425000	74
98430000	75
98435000	76
98440000	77
98445000	78
98450000	79
98455000	80
98460000	81
98465000	82
98470000	83
98475000	84
