94480000	0
94485000	1
94490000	2
94495000	3
94500000	4
94505000	5
94510000	6
94515000	7
94520000	8
94525000	9
94530000	10
94535000	11
94540000	12
94545000	13
94550000	14
94555000	15
94560000	16
94565000	17
94570000	18
94575000	19
94580000	20
94585000	21
94590000	22
94595000	23
94600000	24
94605000	25
94610000	26
94615000	27
94620000	28
94625000	29
94630000	30
94635000	31
94640000	32
94645000	33
94650000	34
94655000	35
94660000	36
94665000	37
94670000	38
94675000	39
94680000	40
94685000	41
94690000	42
94695000	43
94700000	44
94705000	45
94710000	46
94715000	47
94720000	48
94725000	49
94730000	50
94735000	51
94740000	52
94745000	53
94750000	54
94755000	55
94760000	56
94765000	57
94770000	58
94775000	59
94780000	60
94785000	61
94790000	62
94795000	63
94800000	64
94805000	65
94810000	66
94815000	67
94820000	68
94825000	69
