151475000	0
151480000	1
151485000	2
151490000	3
151495000	4
151500000	5
151505000	6
151510000	7
151515000	8
151520000	9
151525000	10
151530000	11
151535000	12
151540000	13
151545000	14
151550000	15
151555000	16
151560000	17
151565000	18
151570000	19
151575000	20
151580000	21
151585000	22
151590000	23
151595000	24
151600000	25
151605000	26
151610000	27
151615000	28
151620000	29
151625000	30
151630000	31
151635000	32
151640000	33
151645000	34
151650000	35
151655000	36
151660000	37
151665000	38
151670000	39
151675000	40
151680000	41
151685000	42
151690000	43
151695000	44
151700000	45
151705000	46
151710000	47
151715000	48
151720000	49
151725000	50
151730000	51
151735000	52
151740000	53
151745000	54
151750000	55
151755000	56
151760000	57
151765000	58
151770000	59
151775000	60
151780000	61
151785000	62
151790000	63
151795000	64
151800000	65
151805000	66
151810000	67
151815000	68
151820000	69
151825000	70
151830000	71
151835000	72
151840000	73
151845000	74
151850000	75
151855000	76
151860000	77
151865000	78
151870000	79
151875000	80
151880000	81
151885000	82
151890000	83
151895000	84
151900000	85
151905000	86
151910000	87
151915000	88
151920000	89
151925000	90
151930000	91
151935000	92
151940000	93
151945000	94
151950000	95
151955000	96
151960000	97
151965000	98
151970000	99
151975000	100
151980000	101
151985000	102
151990000	103
151995000	104
152000000	105
152005000	106
152010000	107
152015000	108
152020000	109
152025000	110
152030000	111
152035000	112
152040000	113
152045000	114
152050000	115
152055000	116
152060000	117
152065000	118
152070000	119
152075000	120
152080000	121
152085000	122
152090000	123
152095000	124
152100000	125
152105000	126
