50845000	0
50850000	1
50855000	2
50860000	3
50865000	4
50870000	5
50875000	6
50880000	7
50885000	8
50890000	9
50895000	10
50900000	11
50905000	12
50910000	13
50915000	14
50920000	15
50925000	16
50930000	17
50935000	18
50940000	19
50945000	20
50950000	21
50955000	22
50960000	23
50965000	24
50970000	25
50975000	26
50980000	27
50985000	28
50990000	29
50995000	30
51000000	31
51005000	32
51010000	33
51015000	34
51020000	35
51025000	36
51030000	37
51035000	38
51040000	39
51045000	40
51050000	41
51055000	42
51060000	43
51065000	44
51070000	45
51075000	46
51080000	47
51085000	48
51090000	49
51095000	50
51100000	51
51105000	52
51110000	53
51115000	54
51120000	55
51125000	56
51130000	57
51135000	58
51140000	59
51145000	60
51150000	61
51155000	62
51160000	63
51165000	64
51170000	65
51175000	66
51180000	67
51185000	68
51190000	69
51195000	70
51200000	71
51205000	72
51210000	73
51215000	74
51220000	75
51225000	76
51230000	77
51235000	78
51240000	79
51245000	80
51250000	81
51255000	82
51260000	83
51265000	84
51270000	85
51275000	86
51280000	87
51285000	88
51290000	89
51295000	90
51300000	91
51305000	92
51310000	93
51315000	94
51320000	95
51325000	96
51330000	97
51335000	98
51340000	99
51345000	100
51350000	101
51355000	102
51360000	103
51365000	104
51370000	105
51375000	106
51380000	107
51385000	108
51390000	109
51395000	110
51400000	111
51405000	112
51410000	113
51415000	114
51420000	115
51425000	116
51430000	117
51435000	118
51440000	119
51445000	120
51450000	121
51455000	122
51460000	123
51465000	124
51470000	125
51475000	126
51480000	127
51485000	128
51490000	129
51495000	130
51500000	131
51505000	132
51510000	133
51515000	134
51520000	135
51525000	136
51530000	137
51535000	138
51540000	139
51545000	140
51550000	141
51555000	142
51560000	143
51565000	144
51570000	145
51575000	146
51580000	147
51585000	148
51590000	149
51595000	150
51600000	151
