36025000	0
36030000	1
36035000	2
36040000	3
36045000	4
36050000	5
36055000	6
36060000	7
36065000	8
36070000	9
36075000	10
36080000	11
36085000	12
36090000	13
36095000	14
36100000	15
36105000	16
36110000	17
36115000	18
36120000	19
36125000	20
36130000	21
36135000	22
36140000	23
36145000	24
36150000	25
36155000	26
36160000	27
36165000	28
36170000	29
36175000	30
36180000	31
36185000	32
36190000	33
36195000	34
36200000	35
36205000	36
36210000	37
36215000	38
36220000	39
36225000	40
36230000	41
36235000	42
36240000	43
36245000	44
36250000	45
36255000	46
36260000	47
36265000	48
36270000	49
36275000	50
36280000	51
36285000	52
36290000	53
36295000	54
36300000	55
36305000	56
36310000	57
36315000	58
36320000	59
36325000	60
36330000	61
36335000	62
36340000	63
36345000	64
36350000	65
36355000	66
36360000	67
36365000	68
36370000	69
36375000	70
36380000	71
36385000	72
36390000	73
36395000	74
36400000	75
36405000	76
36410000	77
36415000	78
36420000	79
36425000	80
36430000	81
36435000	82
36440000	83
36445000	84
36450000	85
36455000	86
36460000	87
36465000	88
36470000	89
36475000	90
36480000	91
36485000	92
36490000	93
36495000	94
36500000	95
36505000	96
36510000	97
36515000	98
36520000	99
36525000	100
36530000	101
36535000	102
36540000	103
36545000	104
36550000	105
36555000	106
36560000	107
36565000	108
36570000	109
36575000	110
36580000	111
36585000	112
36590000	113
36595000	114
36600000	115
36605000	116
36610000	117
36615000	118
36620000	119
36625000	120
36630000	121
36635000	122
36640000	123
36645000	124
36650000	125
36655000	126
36660000	127
36665000	128
36670000	129
36675000	130
36680000	131
