188355000	0
188360000	1
188365000	2
188370000	3
188375000	4
188380000	5
188385000	6
188390000	7
188395000	8
188400000	9
188405000	10
188410000	11
188415000	12
188420000	13
188425000	14
188430000	15
188435000	16
188440000	17
188445000	18
188450000	19
188455000	20
188460000	21
188465000	22
188470000	23
188475000	24
188480000	25
188485000	26
188490000	27
188495000	28
188500000	29
188505000	30
188510000	31
188515000	32
188520000	33
188525000	34
188530000	35
188535000	36
188540000	37
188545000	38
188550000	39
188555000	40
188560000	41
188565000	42
188570000	43
188575000	44
188580000	45
188585000	46
188590000	47
188595000	48
188600000	49
188605000	50
188610000	51
188615000	52
188620000	53
188625000	54
188630000	55
188635000	56
188640000	57
188645000	58
188650000	59
188655000	60
188660000	61
188665000	62
188670000	63
188675000	64
188680000	65
188685000	66
188690000	67
188695000	68
188700000	69
188705000	70
188710000	71
188715000	72
188720000	73
188725000	74
188730000	75
188735000	76
188740000	77
188745000	78
188750000	79
188755000	80
188760000	81
188765000	82
188770000	83
188775000	84
188780000	85
188785000	86
188790000	87
188795000	88
188800000	89
188805000	90
188810000	91
188815000	92
188820000	93
188825000	94
188830000	95
188835000	96
188840000	97
188845000	98
188850000	99
188855000	100
188860000	101
188865000	102
188870000	103
188875000	104
188880000	105
188885000	106
188890000	107
188895000	108
188900000	109
188905000	110
188910000	111
188915000	112
188920000	113
188925000	114
188930000	115
188935000	116
188940000	117
188945000	118
188950000	119
188955000	120
188960000	121
188965000	122
188970000	123
188975000	124
188980000	125
188985000	126
188990000	127
188995000	128
189000000	129
189005000	130
189010000	131
189015000	132
189020000	133
189025000	134
189030000	135
189035000	136
189040000	137
189045000	138
189050000	139
189055000	140
189060000	141
189065000	142
189070000	143
189075000	144
189080000	145
189085000	146
189090000	147
189095000	148
189100000	149
189105000	150
189110000	151
189115000	152
189120000	153
189125000	154
189130000	155
189135000	156
189140000	157
189145000	158
189150000	159
189155000	160
189160000	161
189165000	162
189170000	163
189175000	164
189180000	165
189185000	166
189190000	167
189195000	168
189200000	169
189205000	170
189210000	171
189215000	172
189220000	173
189225000	174
189230000	175
189235000	176
189240000	177
189245000	178
189250000	179
189255000	180
189260000	181
189265000	182
189270000	183
189275000	184
189280000	185
189285000	186
189290000	187
189295000	188
189300000	189
189305000	190
189310000	191
189315000	192
