73900000	0
73905000	1
73910000	2
73915000	3
73920000	4
73925000	5
73930000	6
73935000	7
73940000	8
73945000	9
73950000	10
73955000	11
73960000	12
73965000	13
73970000	14
73975000	15
73980000	16
73985000	17
73990000	18
73995000	19
74000000	20
74005000	21
74010000	22
74035000	23
74040000	24
74045000	25
74050000	26
74055000	27
74060000	28
74065000	29
74070000	30
74075000	31
74080000	32
74085000	33
74090000	34
74095000	35
74100000	36
74105000	37
74110000	38
74115000	39
74120000	40
74125000	41
74130000	42
74135000	43
74140000	44
74145000	45
74150000	46
74155000	47
74160000	48
74165000	49
74170000	50
74175000	51
74180000	52
74185000	53
74190000	54
74195000	55
74200000	56
74205000	57
74210000	58
74215000	59
74220000	60
74225000	61
74230000	62
74235000	63
74240000	64
74245000	65
74250000	66
74255000	67
74260000	68
74265000	69
74270000	70
74275000	71
74280000	72
74285000	73
74290000	74
74295000	75
74300000	76
74305000	77
74310000	78
74315000	79
74320000	80
74325000	81
74330000	82
74335000	83
74340000	84
74345000	85
74350000	86
74355000	87
74360000	88
74365000	89
74370000	90
