20595000	0
20600000	1
20605000	2
20610000	3
20615000	4
20620000	5
20625000	6
20630000	7
20635000	8
20640000	9
20645000	10
20650000	11
20655000	12
20660000	13
20665000	14
20670000	15
20675000	16
20680000	17
20685000	18
20690000	19
20695000	20
20700000	21
20705000	22
20710000	23
20715000	24
20720000	25
20725000	26
20730000	27
20735000	28
20740000	29
20745000	30
20750000	31
20755000	32
20760000	33
20765000	34
20770000	35
20775000	36
20780000	37
20785000	38
20790000	39
20795000	40
20800000	41
20805000	42
20810000	43
20815000	44
20820000	45
20825000	46
20830000	47
20835000	48
20840000	49
20845000	50
20850000	51
20855000	52
20860000	53
20865000	54
20870000	55
20875000	56
20880000	57
20885000	58
20890000	59
20895000	60
20900000	61
20905000	62
20910000	63
20915000	64
20920000	65
20925000	66
20930000	67
20935000	68
20940000	69
20945000	70
20950000	71
20955000	72
20960000	73
20965000	74
20970000	75
20975000	76
20980000	77
20985000	78
20990000	79
20995000	80
21000000	81
21005000	82
21010000	83
21015000	84
21020000	85
21025000	86
21030000	87
21035000	88
21040000	89
21045000	90
21050000	91
21055000	92
21060000	93
21065000	94
21070000	95
21075000	96
21080000	97
21085000	98
21090000	99
21095000	100
21100000	101
