8295000	0
8300000	1
8305000	2
8310000	3
8315000	4
8320000	5
8325000	6
8330000	7
8335000	8
8340000	9
8345000	10
8350000	11
8355000	12
8360000	13
8365000	14
8370000	15
8375000	16
8380000	17
8385000	18
8390000	19
8395000	20
8400000	21
8405000	22
8410000	23
8415000	24
8420000	25
8425000	26
8430000	27
8435000	28
8440000	29
8445000	30
8450000	31
8455000	32
8460000	33
8465000	34
8470000	35
8475000	36
8480000	37
8485000	38
8490000	39
8495000	40
8500000	41
8505000	42
8510000	43
8515000	44
8520000	45
8525000	46
8530000	47
8535000	48
8540000	49
8545000	50
8550000	51
8555000	52
8560000	53
8565000	54
8570000	55
8575000	56
8580000	57
8585000	58
8590000	59
8595000	60
8600000	61
8605000	62
8610000	63
8615000	64
8620000	65
8625000	66
8630000	67
8635000	68
8640000	69
8645000	70
8650000	71
8655000	72
8660000	73
8665000	74
8670000	75
8675000	76
8680000	77
8685000	78
8690000	79
8695000	80
8700000	81
8705000	82
8710000	83
8715000	84
8720000	85
8725000	86
8730000	87
8735000	88
8740000	89
8745000	90
8750000	91
8755000	92
8760000	93
8765000	94
8770000	95
8775000	96
8780000	97
8785000	98
8790000	99
8795000	100
8800000	101
8805000	102
8810000	103
8815000	104
8820000	105
8825000	106
8830000	107
8835000	108
8840000	109
8845000	110
8850000	111
8855000	112
8860000	113
8865000	114
8870000	115
8875000	116
8880000	117
8885000	118
8890000	119
8895000	120
8900000	121
8905000	122
8910000	123
8915000	124
8920000	125
8925000	126
8930000	127
