5941000	0
5942000	1
5943000	2
5944000	3
5945000	4
5946000	5
5947000	6
5948000	7
5949000	8
5950000	9
5951000	10
5952000	11
5953000	12
5954000	13
5955000	14
5956000	15
5957000	16
5958000	17
5959000	18
5960000	19
5961000	20
5962000	21
5963000	22
5964000	23
5965000	24
5966000	25
5967000	26
5968000	27
5969000	28
5970000	29
5971000	30
5972000	31
5973000	32
5974000	33
5975000	34
5976000	35
5977000	36
5978000	37
5979000	38
5980000	39
5981000	40
5982000	41
5983000	42
5984000	43
5985000	44
5986000	45
5987000	46
5988000	47
5989000	48
5990000	49
5991000	50
5992000	51
5993000	52
5994000	53
5995000	54
5996000	55
5997000	56
5998000	57
5999000	58
6000000	59
6001000	60
6002000	61
6003000	62
6004000	63
6005000	64
6006000	65
6007000	66
6008000	67
6009000	68
6010000	69
6011000	70
6012000	71
6013000	72
6014000	73
6015000	74
6016000	75
6017000	76
6018000	77
6019000	78
6020000	79
6021000	80
6022000	81
6023000	82
6024000	83
6025000	84
6026000	85
6027000	86
6028000	87
6029000	88
6030000	89
6031000	90
6032000	91
6033000	92
6034000	93
6035000	94
6036000	95
6037000	96
6038000	97
6039000	98
6040000	99
6041000	100
6042000	101
6043000	102
6044000	103
6045000	104
6046000	105
6047000	106
6048000	107
6049000	108
6050000	109
6051000	110
6052000	111
6053000	112
6054000	113
6055000	114
6056000	115
6057000	116
6058000	117
6059000	118
6060000	119
6061000	120
6062000	121
6063000	122
6064000	123
6065000	124
6066000	125
6067000	126
6068000	127
6069000	128
6070000	129
6071000	130
6072000	131
6073000	132
6074000	133
6075000	134
6076000	135
6077000	136
6078000	137
6079000	138
6080000	139
6081000	140
6082000	141
6083000	142
6084000	143
