70590000	0
70595000	1
70600000	2
70605000	3
70610000	4
70615000	5
70620000	6
70625000	7
70630000	8
70635000	9
70640000	10
70645000	11
70650000	12
70655000	13
70660000	14
70665000	15
70670000	16
70675000	17
70680000	18
70685000	19
70690000	20
70695000	21
70700000	22
70705000	23
70710000	24
70715000	25
70720000	26
70725000	27
70730000	28
70735000	29
70740000	30
70745000	31
70750000	32
70755000	33
70760000	34
70765000	35
70770000	36
70775000	37
70780000	38
70785000	39
70790000	40
70795000	41
70800000	42
70805000	43
70810000	44
70815000	45
70820000	46
70825000	47
70830000	48
70835000	49
70840000	50
70845000	51
70850000	52
70855000	53
70860000	54
70865000	55
70870000	56
70875000	57
70880000	58
70885000	59
70890000	60
