69325000	0
69330000	1
69335000	2
69340000	3
69345000	4
69350000	5
69355000	6
69360000	7
69365000	8
69370000	9
69375000	10
69380000	11
69385000	12
69390000	13
69395000	14
69400000	15
69405000	16
69410000	17
69415000	18
69420000	19
69425000	20
69430000	21
69435000	22
69440000	23
69445000	24
69450000	25
69455000	26
69460000	27
69465000	28
69470000	29
69475000	30
69480000	31
69485000	32
69490000	33
69495000	34
69500000	35
69505000	36
69510000	37
69515000	38
69520000	39
69525000	40
69530000	41
69535000	42
69540000	43
69545000	44
69550000	45
69555000	46
69560000	47
69565000	48
69570000	49
69575000	50
69580000	51
69585000	52
69590000	53
69595000	54
69600000	55
69605000	56
69610000	57
69615000	58
69620000	59
69625000	60
69630000	61
69635000	62
69640000	63
69645000	64
69650000	65
