189675000	0
189680000	1
189685000	2
189690000	3
189695000	4
189700000	5
189705000	6
189710000	7
189715000	8
189720000	9
189725000	10
189730000	11
189735000	12
189740000	13
189745000	14
189750000	15
189755000	16
189760000	17
189765000	18
189770000	19
189775000	20
189780000	21
189785000	22
189790000	23
189795000	24
189800000	25
189805000	26
189810000	27
189815000	28
189820000	29
189825000	30
189830000	31
189835000	32
189840000	33
189845000	34
189850000	35
189855000	36
189860000	37
189865000	38
189870000	39
189875000	40
189880000	41
189885000	42
189890000	43
189895000	44
189900000	45
189905000	46
189910000	47
189915000	48
189920000	49
189925000	50
189930000	51
189935000	52
189940000	53
189945000	54
189950000	55
189955000	56
189960000	57
189965000	58
189970000	59
189975000	60
189980000	61
189985000	62
189990000	63
189995000	64
190000000	65
190005000	66
190010000	67
190015000	68
190020000	69
190025000	70
190030000	71
190035000	72
190040000	73
190045000	74
190050000	75
190055000	76
190060000	77
190065000	78
190070000	79
190075000	80
190080000	81
190085000	82
190090000	83
190095000	84
190100000	85
190105000	86
190110000	87
190115000	88
190120000	89
190125000	90
190130000	91
190135000	92
190140000	93
190145000	94
190150000	95
190155000	96
