93325000	93325000	465.69856162252813
93325000	93330000	187.32195024173188
93330000	93330000	508.30083758872433
93325000	93335000	91.30372241828236
93330000	93335000	160.85116738019912
93335000	93335000	404.3432869229745
93325000	93340000	50.063720418551064
93330000	93340000	75.50208045006525
93335000	93340000	160.87346668144443
93340000	93340000	388.2357122362266
93325000	93345000	49.58002448940712
93330000	93345000	58.92510335788066
93335000	93345000	74.17278366654934
93340000	93345000	268.8237018939486
93345000	93345000	411.45910614187716
93325000	93350000	16.13566432853914
93330000	93350000	26.270615961438164
93335000	93350000	41.00857876455668
93340000	93350000	61.60902010593538
93345000	93350000	160.1959599896538
93350000	93350000	461.2355286074902
93325000	93355000	11.526782205981567
93330000	93355000	15.584931272867177
93335000	93355000	24.617786084399462
93340000	93355000	29.659334317648085
93345000	93355000	61.576666131747395
93350000	93355000	243.15402888820668
93355000	93355000	432.4018526277557
93325000	93360000	16.59001779256296
93330000	93360000	18.7772506115916
93335000	93360000	18.069990908676843
93340000	93360000	31.308511444359887
93345000	93360000	48.17006826178431
93350000	93360000	119.14366838684872
93355000	93360000	270.7518998453373
93360000	93360000	578.0583767299637
93325000	93365000	16.586124619472937
93330000	93365000	20.71919255273535
93335000	93365000	19.898507720953074
93340000	93365000	27.801655237194012
93345000	93365000	40.51491635511333
93350000	93365000	77.20715004774364
93355000	93365000	141.114170199806
93360000	93365000	241.71672866635163
93365000	93365000	573.5275634458513
93325000	93370000	5.502101925530657
93330000	93370000	10.538847270117635
93335000	93370000	13.317637819736534
93340000	93370000	25.155289903620833
93345000	93370000	38.816383401780975
93350000	93370000	75.30220286201832
93355000	93370000	118.56175416739765
93360000	93370000	154.13242414776232
93365000	93370000	290.53282159870344
93370000	93370000	520.0467099310655
93325000	93375000	10.611768714332912
93330000	93375000	11.726547479892387
93335000	93375000	18.96768047864518
93340000	93375000	26.6285379355128
93345000	93375000	33.92447862106129
93350000	93375000	61.09140718203187
93355000	93375000	82.71950609653483
93360000	93375000	95.16915087264246
93365000	93375000	113.76249926206596
93370000	93375000	243.03493137102512
93375000	93375000	616.3957635987665
93325000	93380000	15.063395531623787
93330000	93380000	8.243645637654305
93335000	93380000	16.66761217467468
93340000	93380000	24.994915032884123
93345000	93380000	30.362761837048335
93350000	93380000	42.49928754241362
93355000	93380000	52.63666814980109
93360000	93380000	68.99367912209671
93365000	93380000	88.63773871944257
93370000	93380000	104.2395268397116
93375000	93380000	221.03547585677606
93380000	93380000	504.47329460556773
93325000	93385000	12.134660864984255
93330000	93385000	12.988733514247256
93335000	93385000	16.0679413930504
93340000	93385000	25.931343833372228
93345000	93385000	29.115857820925093
93350000	93385000	40.8079351398179
93355000	93385000	62.356860545077986
93360000	93385000	76.28548855423178
93365000	93385000	76.93078307380304
93370000	93385000	91.92400860095601
93375000	93385000	123.86637944827527
93380000	93385000	269.80622709940656
93385000	93385000	477.8979604445368
93325000	93390000	9.54897673927073
93330000	93390000	13.366003415672337
93335000	93390000	21.86840775303137
93340000	93390000	18.515806002599735
93345000	93390000	28.26561803472921
93350000	93390000	41.2297262964243
93355000	93390000	53.9011820130418
93360000	93390000	54.23724236871671
93365000	93390000	56.64414390308922
93370000	93390000	78.1051601752593
93375000	93390000	101.97135534278829
93380000	93390000	142.5550861234169
93385000	93390000	218.1931344764766
93390000	93390000	497.72143247067817
93325000	93395000	11.331901465462034
93330000	93395000	9.405661967807028
93335000	93395000	15.359935253542137
93340000	93395000	24.08408813113084
93345000	93395000	23.838031295514526
93350000	93395000	38.47785195244036
93355000	93395000	48.17701748750561
93360000	93395000	50.6443668522435
93365000	93395000	43.517772945015516
93370000	93395000	54.445889862097104
93375000	93395000	96.930876205135
93380000	93395000	113.10361447377639
93385000	93395000	124.36255537329926
93390000	93395000	238.07599108915295
93395000	93395000	524.2747533956309
93325000	93400000	15.40217376531907
93330000	93400000	9.833887675260582
93335000	93400000	23.11384926416064
93340000	93400000	17.509301351334834
93345000	93400000	23.707568430615723
93350000	93400000	43.760051577513465
93355000	93400000	39.46834865687183
93360000	93400000	51.87577860692321
93365000	93400000	41.02255039404363
93370000	93400000	47.312849121605026
93375000	93400000	62.633910969313206
93380000	93400000	81.60920550850948
93385000	93400000	101.04146005051636
93390000	93400000	130.21331487583564
93395000	93400000	217.87386494969016
93400000	93400000	688.7091176253718
93325000	93405000	14.089549585130854
93330000	93405000	11.244764061094275
93335000	93405000	16.48323406754819
93340000	93405000	20.891870596195982
93345000	93405000	25.30165289490079
93350000	93405000	45.56337023323319
93355000	93405000	45.814708456756456
93360000	93405000	44.10858471555533
93365000	93405000	45.817205402208856
93370000	93405000	57.337668445527754
93375000	93405000	79.85224238496077
93380000	93405000	67.99897984570806
93385000	93405000	88.5431140361143
93390000	93405000	114.81962914722241
93395000	93405000	139.42272885913596
93400000	93405000	261.9885066520487
93405000	93405000	411.2759237845549
93325000	93410000	15.256264849354356
93330000	93410000	20.17722357894629
93335000	93410000	13.188298145977768
93340000	93410000	21.544634846671674
93345000	93410000	23.482980287242132
93350000	93410000	40.777997355122686
93355000	93410000	39.98296475029766
93360000	93410000	45.87887988088896
93365000	93410000	44.54882996964675
93370000	93410000	45.49131899637611
93375000	93410000	67.23607830219204
93380000	93410000	78.55335265390823
93385000	93410000	81.5105514285781
93390000	93410000	96.94108458662419
93395000	93410000	101.11669040415632
93400000	93410000	145.12525155663585
93405000	93410000	267.41930004063323
93410000	93410000	499.1145876763151
93325000	93415000	19.094798193581987
93330000	93415000	14.629838889905344
93335000	93415000	17.74781388087179
93340000	93415000	22.084618063773796
93345000	93415000	22.92528110367909
93350000	93415000	48.42929065435289
93355000	93415000	43.37045123494299
93360000	93415000	42.29805958220319
93365000	93415000	51.09412927867312
93370000	93415000	57.75356174362247
93375000	93415000	54.622900074073954
93380000	93415000	60.70485895045735
93385000	93415000	69.54010378929968
93390000	93415000	82.40237942686974
93395000	93415000	96.64431245560006
93400000	93415000	98.01305180882058
93405000	93415000	134.79819329227098
93410000	93415000	253.79244855558815
93415000	93415000	624.5935655825022
93325000	93420000	14.091915903914101
93330000	93420000	18.19023812214724
93335000	93420000	20.46538229221332
93340000	93420000	28.16333739101066
93345000	93420000	33.95077571582826
93350000	93420000	53.49641775628091
93355000	93420000	61.01724262908765
93360000	93420000	63.098436316077674
93365000	93420000	44.971020202905976
93370000	93420000	47.05213107910533
93375000	93420000	65.72538759909096
93380000	93420000	80.4045249035099
