89880000	89880000	567.8160685288594
89880000	89885000	241.6224374741744
89885000	89885000	483.03365259989033
89880000	89890000	105.8714973603602
89885000	89890000	215.15657216515729
89890000	89890000	496.3959457380123
89880000	89895000	89.93501030139697
89885000	89895000	87.7289973991287
89890000	89895000	255.33628584439893
89895000	89895000	561.6174319446226
89880000	89900000	56.66986810389849
89885000	89900000	59.158906138599114
89890000	89900000	88.79862355574082
89895000	89900000	135.10470168247258
89900000	89900000	641.9653834748786
89880000	89905000	33.87958676626824
89885000	89905000	44.406706502768834
89890000	89905000	59.54040507113756
89895000	89905000	69.13437363575274
89900000	89905000	175.75056859284334
89905000	89905000	566.4996940111683
89880000	89910000	26.803533524587362
89885000	89910000	36.3154944399213
89890000	89910000	45.935591919656154
89895000	89910000	44.1723537846725
89900000	89910000	64.89608599020453
89905000	89910000	117.24121518664238
89910000	89910000	622.3862663138112
89880000	89915000	28.372134018827584
89885000	89915000	40.01748856575098
89890000	89915000	31.79576428917027
89895000	89915000	40.949040499500825
89900000	89915000	42.7226990506926
89905000	89915000	102.51939335816553
89910000	89915000	123.63641626157094
89915000	89915000	845.5231920661113
89880000	89920000	23.572870866065713
89885000	89920000	36.52135307506365
89890000	89920000	39.307439314416015
89895000	89920000	45.10731544029677
89900000	89920000	54.222554088633636
89905000	89920000	71.22729448894421
89910000	89920000	100.48376751104645
89915000	89920000	228.22077852711365
89920000	89920000	465.2193033526724
89880000	89925000	33.94343816024522
89885000	89925000	23.450147228917125
89890000	89925000	45.56797231336081
89895000	89925000	52.31433566812323
89900000	89925000	37.786339620978204
89905000	89925000	58.46078695038564
89910000	89925000	72.164261548342
89915000	89925000	131.93839843348638
89920000	89925000	187.83375066278933
89925000	89925000	559.9105389642369
89880000	89930000	28.380124324504983
89885000	89930000	32.39364344938883
89890000	89930000	26.669581889567983
89895000	89930000	38.132342752841424
89900000	89930000	36.27364653101991
89905000	89930000	51.206666733289346
89910000	89930000	66.80120517239085
89915000	89930000	73.0245989585508
89920000	89930000	96.103930049686
89925000	89930000	230.86428176948948
89930000	89930000	628.227268683533
89880000	89935000	24.918724765033893
89885000	89935000	32.43469498721357
89890000	89935000	31.77995602790356
89895000	89935000	36.10750840295288
89900000	89935000	41.95230973307223
89905000	89935000	49.95690410621792
89910000	89935000	54.13384154660192
89915000	89935000	57.9791404049933
89920000	89935000	76.607467992509
89925000	89935000	94.62777723165428
89930000	89935000	215.77725887087192
89935000	89935000	556.897137629883
89880000	89940000	27.26527731545465
89885000	89940000	32.75908915789033
89890000	89940000	27.780553652947383
