37785000	0
37790000	1
37795000	2
37800000	3
37805000	4
37810000	5
37815000	6
37820000	7
37825000	8
37830000	9
37835000	10
37840000	11
37845000	12
37850000	13
37855000	14
37860000	15
37865000	16
37870000	17
37875000	18
37880000	19
37885000	20
37890000	21
37895000	22
37900000	23
37905000	24
37910000	25
37915000	26
37920000	27
37925000	28
37930000	29
37935000	30
37940000	31
37945000	32
37950000	33
37955000	34
37960000	35
37965000	36
37970000	37
37975000	38
37980000	39
37985000	40
37990000	41
37995000	42
38000000	43
38005000	44
38010000	45
38015000	46
38020000	47
38025000	48
38030000	49
38035000	50
38040000	51
38045000	52
