114565000	0
114570000	1
114575000	2
114580000	3
114585000	4
114590000	5
114595000	6
114600000	7
114605000	8
114610000	9
114615000	10
114620000	11
114625000	12
114630000	13
114635000	14
114640000	15
114645000	16
114650000	17
114655000	18
114660000	19
114665000	20
114670000	21
114675000	22
114680000	23
114685000	24
114690000	25
114695000	26
114700000	27
114705000	28
114710000	29
114715000	30
114720000	31
114725000	32
114730000	33
114735000	34
114740000	35
114745000	36
114750000	37
114755000	38
114760000	39
114765000	40
114770000	41
114775000	42
114780000	43
114785000	44
114790000	45
114795000	46
114800000	47
114805000	48
114810000	49
114815000	50
114820000	51
114825000	52
114830000	53
114835000	54
114840000	55
114845000	56
114850000	57
114855000	58
114860000	59
114865000	60
114870000	61
114875000	62
114880000	63
114885000	64
