34245000	0
34250000	1
34255000	2
34260000	3
34265000	4
34270000	5
34275000	6
34280000	7
34285000	8
34290000	9
34295000	10
34300000	11
34305000	12
34310000	13
34315000	14
34320000	15
34325000	16
34330000	17
34335000	18
34340000	19
34345000	20
34350000	21
34355000	22
34360000	23
34365000	24
34370000	25
34375000	26
34380000	27
34385000	28
34390000	29
34395000	30
34400000	31
34405000	32
34410000	33
34415000	34
34420000	35
34425000	36
34430000	37
34435000	38
34440000	39
34445000	40
34450000	41
34455000	42
34460000	43
34465000	44
34470000	45
34475000	46
34480000	47
34485000	48
34490000	49
34495000	50
34500000	51
34505000	52
34510000	53
34515000	54
34520000	55
34525000	56
34530000	57
34535000	58
34540000	59
34545000	60
34550000	61
34555000	62
34560000	63
34565000	64
34570000	65
34575000	66
34580000	67
34585000	68
34590000	69
34595000	70
34600000	71
34605000	72
34610000	73
34615000	74
34620000	75
34625000	76
34630000	77
34635000	78
34640000	79
34645000	80
34650000	81
34655000	82
34660000	83
34665000	84
34670000	85
34675000	86
34680000	87
34685000	88
34690000	89
34695000	90
34700000	91
34705000	92
34710000	93
34715000	94
34720000	95
34725000	96
34730000	97
34735000	98
34740000	99
34745000	100
34750000	101
34755000	102
34760000	103
34765000	104
34770000	105
34775000	106
34780000	107
34785000	108
34790000	109
34795000	110
34800000	111
34805000	112
34810000	113
34815000	114
34820000	115
34825000	116
34830000	117
34835000	118
34840000	119
34845000	120
34850000	121
34855000	122
