16735000	0
16740000	1
16745000	2
16750000	3
16755000	4
16760000	5
16765000	6
16770000	7
16775000	8
16780000	9
16785000	10
16790000	11
16795000	12
16800000	13
16805000	14
16810000	15
16815000	16
16820000	17
16825000	18
16830000	19
16835000	20
16840000	21
16845000	22
16850000	23
16855000	24
16860000	25
16865000	26
16870000	27
16875000	28
16880000	29
16885000	30
16890000	31
16895000	32
16900000	33
16905000	34
16910000	35
16915000	36
16920000	37
16925000	38
16930000	39
16935000	40
16940000	41
16945000	42
16950000	43
16955000	44
16960000	45
16965000	46
16970000	47
16975000	48
16980000	49
16985000	50
16990000	51
16995000	52
17000000	53
17005000	54
17010000	55
17015000	56
17020000	57
17025000	58
17030000	59
17035000	60
17040000	61
17045000	62
17050000	63
17055000	64
17060000	65
17065000	66
17070000	67
17075000	68
17080000	69
17085000	70
17090000	71
17095000	72
17100000	73
17105000	74
17110000	75
17115000	76
17120000	77
17125000	78
17130000	79
17135000	80
17140000	81
17145000	82
17150000	83
17155000	84
17160000	85
17165000	86
17170000	87
