38940000	0
38945000	1
38950000	2
38955000	3
38960000	4
38965000	5
38970000	6
38975000	7
38980000	8
38985000	9
38990000	10
38995000	11
39000000	12
39005000	13
39010000	14
39015000	15
39020000	16
39025000	17
39030000	18
39035000	19
39040000	20
39045000	21
39050000	22
39055000	23
39060000	24
39065000	25
39070000	26
39075000	27
39080000	28
39085000	29
39090000	30
39095000	31
39100000	32
39105000	33
39110000	34
39115000	35
39120000	36
39125000	37
39130000	38
39135000	39
39140000	40
39145000	41
39150000	42
39155000	43
39160000	44
39165000	45
39170000	46
39175000	47
39180000	48
39185000	49
39190000	50
39195000	51
39200000	52
39205000	53
39210000	54
39215000	55
39220000	56
39225000	57
39230000	58
39235000	59
39240000	60
39245000	61
39250000	62
39255000	63
39260000	64
39265000	65
39270000	66
39275000	67
39280000	68
39285000	69
39290000	70
39295000	71
39300000	72
39305000	73
39310000	74
39315000	75
39320000	76
39325000	77
39330000	78
39335000	79
39340000	80
39345000	81
39350000	82
39355000	83
39360000	84
39365000	85
