227980000	0
227985000	1
227990000	2
227995000	3
228000000	4
228005000	5
228010000	6
228015000	7
228020000	8
228025000	9
228030000	10
228035000	11
228040000	12
228045000	13
228050000	14
228055000	15
228060000	16
228065000	17
228070000	18
228075000	19
228080000	20
228085000	21
228090000	22
228095000	23
228100000	24
228105000	25
228110000	26
228115000	27
228120000	28
228125000	29
228130000	30
228135000	31
228140000	32
228145000	33
228150000	34
228155000	35
228160000	36
228165000	37
228170000	38
228175000	39
