21750000	0
21755000	1
21760000	2
21765000	3
21770000	4
21775000	5
21780000	6
21785000	7
21790000	8
21795000	9
21800000	10
21805000	11
21810000	12
21815000	13
21820000	14
21825000	15
21830000	16
21835000	17
21840000	18
21845000	19
21850000	20
21855000	21
21860000	22
21865000	23
21870000	24
21875000	25
21880000	26
21885000	27
21890000	28
21895000	29
21900000	30
21905000	31
21910000	32
21915000	33
21920000	34
21925000	35
21930000	36
21935000	37
21940000	38
21945000	39
21950000	40
21955000	41
21960000	42
21965000	43
21970000	44
21975000	45
21980000	46
21985000	47
21990000	48
