77775000	0
77780000	1
77785000	2
77790000	3
77795000	4
77800000	5
77805000	6
77810000	7
77815000	8
77820000	9
77825000	10
77830000	11
77835000	12
77840000	13
77845000	14
77850000	15
77855000	16
77860000	17
77865000	18
77870000	19
77875000	20
77880000	21
77885000	22
77890000	23
77895000	24
77900000	25
77905000	26
77910000	27
77915000	28
77920000	29
77925000	30
77930000	31
77935000	32
77940000	33
77945000	34
77950000	35
77955000	36
77960000	37
77965000	38
77970000	39
77975000	40
77980000	41
77985000	42
77990000	43
77995000	44
78000000	45
78005000	46
78010000	47
78015000	48
78020000	49
78025000	50
78030000	51
78035000	52
78040000	53
78045000	54
78050000	55
78055000	56
78060000	57
78065000	58
78070000	59
78075000	60
78080000	61
78085000	62
78090000	63
78095000	64
78100000	65
78105000	66
78110000	67
78115000	68
78120000	69
78125000	70
78130000	71
78135000	72
78140000	73
78145000	74
78150000	75
78155000	76
78160000	77
78165000	78
78170000	79
