144030000	0
144035000	1
144040000	2
144045000	3
144050000	4
144055000	5
144060000	6
144065000	7
144070000	8
144075000	9
144080000	10
144085000	11
144090000	12
144095000	13
144100000	14
144105000	15
144110000	16
144115000	17
144120000	18
144125000	19
144130000	20
144135000	21
144140000	22
144145000	23
144150000	24
144155000	25
144160000	26
144165000	27
144170000	28
144175000	29
144180000	30
144185000	31
144190000	32
144195000	33
144200000	34
144205000	35
144210000	36
144215000	37
144220000	38
144225000	39
144230000	40
144235000	41
144240000	42
144245000	43
144250000	44
144255000	45
144260000	46
144265000	47
144270000	48
144275000	49
144280000	50
144285000	51
144290000	52
144295000	53
144300000	54
144305000	55
144310000	56
144315000	57
144320000	58
144325000	59
144330000	60
144335000	61
144340000	62
144345000	63
144350000	64
144355000	65
144360000	66
144365000	67
144370000	68
144375000	69
144380000	70
144385000	71
144390000	72
144395000	73
144400000	74
144405000	75
144410000	76
144415000	77
144420000	78
144425000	79
144430000	80
144435000	81
144440000	82
144445000	83
144450000	84
144455000	85
144460000	86
144465000	87
144470000	88
144475000	89
144480000	90
144485000	91
144490000	92
144495000	93
144500000	94
144505000	95
144510000	96
144515000	97
144520000	98
144525000	99
144530000	100
144535000	101
144540000	102
144545000	103
144550000	104
144555000	105
144560000	106
144565000	107
144570000	108
144575000	109
144580000	110
144585000	111
144590000	112
144595000	113
144600000	114
144605000	115
144610000	116
144615000	117
144620000	118
144625000	119
144630000	120
144635000	121
144640000	122
144645000	123
144650000	124
144655000	125
144660000	126
144665000	127
144670000	128
144675000	129
144680000	130
144685000	131
144690000	132
144695000	133
144700000	134
144705000	135
144710000	136
144715000	137
144720000	138
144725000	139
144730000	140
144735000	141
144740000	142
144745000	143
144750000	144
144755000	145
144760000	146
144765000	147
144770000	148
144775000	149
144780000	150
144785000	151
144790000	152
144795000	153
144800000	154
144805000	155
144810000	156
144815000	157
144820000	158
144825000	159
144830000	160
144835000	161
144840000	162
144845000	163
144850000	164
144855000	165
144860000	166
144865000	167
