77370000	0
77375000	1
77380000	2
77385000	3
77390000	4
77395000	5
77400000	6
77405000	7
77410000	8
77415000	9
77420000	10
77425000	11
77430000	12
77435000	13
77440000	14
77445000	15
77450000	16
77455000	17
77460000	18
77465000	19
77470000	20
77475000	21
77480000	22
77485000	23
77490000	24
77495000	25
77500000	26
77505000	27
77510000	28
77515000	29
77520000	30
77525000	31
77530000	32
77535000	33
77540000	34
77545000	35
77550000	36
77555000	37
77560000	38
77565000	39
77570000	40
77575000	41
77580000	42
77585000	43
77590000	44
77595000	45
77600000	46
77605000	47
77610000	48
77615000	49
77620000	50
77625000	51
77630000	52
77635000	53
77640000	54
77645000	55
77650000	56
77655000	57
77660000	58
77665000	59
77670000	60
77675000	61
77680000	62
77685000	63
77690000	64
77695000	65
77700000	66
77705000	67
77710000	68
77715000	69
77720000	70
77725000	71
77730000	72
77735000	73
77740000	74
77745000	75
77750000	76
77755000	77
77760000	78
77765000	79
77770000	80
