169200000	0
169205000	1
169210000	2
169215000	3
169220000	4
169225000	5
169230000	6
169235000	7
169240000	8
169245000	9
169250000	10
169255000	11
169260000	12
169265000	13
169270000	14
169275000	15
169280000	16
169285000	17
169290000	18
169295000	19
169300000	20
169305000	21
169310000	22
169315000	23
169320000	24
169325000	25
169330000	26
169335000	27
169340000	28
169345000	29
169350000	30
169355000	31
169360000	32
169365000	33
169370000	34
169375000	35
169380000	36
169385000	37
169390000	38
169395000	39
169400000	40
169405000	41
169410000	42
169415000	43
169420000	44
169425000	45
169430000	46
169435000	47
169440000	48
169445000	49
169450000	50
169455000	51
169460000	52
169465000	53
169470000	54
169475000	55
169480000	56
169485000	57
169490000	58
169495000	59
169500000	60
169505000	61
169510000	62
169515000	63
169520000	64
169525000	65
169530000	66
169535000	67
169540000	68
169545000	69
169550000	70
169555000	71
169560000	72
169565000	73
169570000	74
169575000	75
169580000	76
169585000	77
169590000	78
169595000	79
169600000	80
169605000	81
169610000	82
169615000	83
