10960000	0
10965000	1
10970000	2
10975000	3
10980000	4
10985000	5
10990000	6
10995000	7
11000000	8
11005000	9
11010000	10
11015000	11
11020000	12
11025000	13
11030000	14
11035000	15
11040000	16
11045000	17
11050000	18
11055000	19
11060000	20
11065000	21
11070000	22
11075000	23
11080000	24
11085000	25
11090000	26
11095000	27
11100000	28
11105000	29
11110000	30
11115000	31
11120000	32
11125000	33
11130000	34
11135000	35
11140000	36
11145000	37
11150000	38
11155000	39
11160000	40
11165000	41
11170000	42
11175000	43
11180000	44
11185000	45
11190000	46
11195000	47
11200000	48
11205000	49
11210000	50
11215000	51
11220000	52
11225000	53
11230000	54
11235000	55
11240000	56
11245000	57
11250000	58
11255000	59
11260000	60
11265000	61
