60790000	0
60795000	1
60800000	2
60805000	3
60810000	4
60815000	5
60820000	6
60825000	7
60830000	8
60835000	9
60840000	10
60845000	11
60850000	12
60855000	13
60860000	14
60865000	15
60870000	16
60875000	17
60880000	18
60885000	19
60890000	20
60895000	21
60900000	22
60905000	23
60910000	24
60915000	25
60920000	26
60925000	27
60930000	28
60935000	29
60940000	30
60945000	31
60950000	32
60955000	33
60960000	34
60965000	35
60970000	36
60975000	37
60980000	38
60985000	39
60990000	40
60995000	41
61000000	42
