135655000	0
135660000	1
135665000	2
135670000	3
135675000	4
135680000	5
135685000	6
135690000	7
135695000	8
135700000	9
135705000	10
135710000	11
135715000	12
135720000	13
135725000	14
135730000	15
135735000	16
135740000	17
135745000	18
135750000	19
135755000	20
135760000	21
135765000	22
135770000	23
135775000	24
135780000	25
135785000	26
135790000	27
135795000	28
135800000	29
135805000	30
135810000	31
135815000	32
135820000	33
135825000	34
135830000	35
135835000	36
135840000	37
135845000	38
135850000	39
135855000	40
135860000	41
135865000	42
135870000	43
135875000	44
135880000	45
135885000	46
135890000	47
135895000	48
135900000	49
135905000	50
135910000	51
135915000	52
135920000	53
135925000	54
135930000	55
135935000	56
135940000	57
135945000	58
135950000	59
135955000	60
135960000	61
135965000	62
135970000	63
135975000	64
135980000	65
135985000	66
135990000	67
135995000	68
136000000	69
136005000	70
136010000	71
136015000	72
136020000	73
136025000	74
