191900000	0
191905000	1
191910000	2
191915000	3
191920000	4
191925000	5
191930000	6
191935000	7
191940000	8
191945000	9
191950000	10
191955000	11
191960000	12
191965000	13
191970000	14
191975000	15
191980000	16
191985000	17
191990000	18
191995000	19
192000000	20
192005000	21
192010000	22
192015000	23
192020000	24
192025000	25
192030000	26
192035000	27
192040000	28
192045000	29
192050000	30
192055000	31
192060000	32
192065000	33
192070000	34
192075000	35
192080000	36
192085000	37
192090000	38
192095000	39
192100000	40
192105000	41
192110000	42
192115000	43
192120000	44
192125000	45
192130000	46
192135000	47
192140000	48
192145000	49
192150000	50
192155000	51
192160000	52
192165000	53
192170000	54
192175000	55
192180000	56
192185000	57
192190000	58
192195000	59
192200000	60
192205000	61
192210000	62
192215000	63
192220000	64
192225000	65
192230000	66
192235000	67
192240000	68
192245000	69
192250000	70
192255000	71
192260000	72
192265000	73
192270000	74
192275000	75
192280000	76
192285000	77
192290000	78
192295000	79
192300000	80
192305000	81
192310000	82
192315000	83
192320000	84
192325000	85
192330000	86
192335000	87
192340000	88
192345000	89
192350000	90
192355000	91
192360000	92
192365000	93
192370000	94
192375000	95
192380000	96
192385000	97
192390000	98
192395000	99
192400000	100
192405000	101
192410000	102
192415000	103
