127545000	0
127550000	1
127555000	2
127560000	3
127565000	4
127570000	5
127575000	6
127580000	7
127585000	8
127590000	9
127595000	10
127600000	11
127605000	12
127610000	13
127615000	14
127620000	15
127625000	16
127630000	17
127635000	18
127640000	19
127645000	20
127650000	21
127655000	22
127660000	23
127665000	24
127670000	25
127675000	26
127680000	27
127685000	28
127690000	29
127695000	30
127700000	31
127705000	32
127710000	33
127715000	34
127720000	35
127725000	36
127730000	37
127735000	38
127740000	39
127745000	40
127750000	41
127755000	42
127760000	43
127765000	44
127770000	45
127775000	46
127780000	47
127785000	48
127790000	49
127795000	50
127800000	51
127805000	52
127810000	53
127815000	54
127820000	55
127825000	56
127830000	57
127835000	58
127840000	59
127845000	60
127850000	61
127855000	62
127860000	63
127865000	64
127870000	65
127875000	66
127880000	67
127885000	68
127890000	69
127895000	70
127900000	71
127905000	72
127910000	73
127915000	74
127920000	75
127925000	76
127930000	77
127935000	78
127940000	79
127945000	80
127950000	81
127955000	82
127960000	83
127965000	84
127970000	85
127975000	86
127980000	87
127985000	88
127990000	89
127995000	90
128000000	91
128005000	92
128010000	93
128015000	94
128020000	95
128025000	96
128030000	97
128035000	98
128040000	99
128045000	100
128050000	101
128055000	102
128060000	103
128065000	104
128070000	105
128075000	106
128080000	107
128085000	108
128090000	109
128095000	110
128100000	111
128105000	112
128110000	113
128115000	114
128120000	115
128125000	116
128130000	117
128135000	118
128140000	119
128145000	120
128150000	121
128155000	122
128160000	123
128165000	124
128170000	125
128175000	126
128180000	127
128185000	128
128190000	129
128195000	130
128200000	131
128205000	132
128210000	133
128215000	134
128220000	135
128225000	136
128230000	137
128235000	138
128240000	139
128245000	140
128250000	141
128255000	142
128260000	143
128265000	144
128270000	145
128275000	146
128280000	147
