60000	0
65000	1
70000	2
75000	3
80000	4
85000	5
90000	6
95000	7
100000	8
105000	9
110000	10
115000	11
120000	12
125000	13
130000	14
135000	15
140000	16
145000	17
150000	18
155000	19
160000	20
165000	21
170000	22
175000	23
180000	24
185000	25
190000	26
195000	27
200000	28
205000	29
210000	30
215000	31
220000	32
225000	33
230000	34
235000	35
240000	36
245000	37
250000	38
255000	39
260000	40
265000	41
270000	42
275000	43
280000	44
285000	45
290000	46
295000	47
300000	48
305000	49
310000	50
315000	51
320000	52
325000	53
330000	54
335000	55
340000	56
345000	57
350000	58
355000	59
360000	60
365000	61
370000	62
375000	63
380000	64
385000	65
390000	66
395000	67
400000	68
405000	69
410000	70
415000	71
420000	72
425000	73
430000	74
435000	75
440000	76
445000	77
450000	78
455000	79
460000	80
465000	81
470000	82
475000	83
480000	84
485000	85
490000	86
495000	87
500000	88
505000	89
510000	90
515000	91
520000	92
525000	93
530000	94
535000	95
540000	96
545000	97
550000	98
555000	99
560000	100
565000	101
570000	102
575000	103
580000	104
585000	105
590000	106
595000	107
600000	108
605000	109
610000	110
615000	111
620000	112
625000	113
630000	114
635000	115
640000	116
645000	117
650000	118
655000	119
660000	120
665000	121
670000	122
675000	123
680000	124
685000	125
690000	126
695000	127
700000	128
705000	129
710000	130
715000	131
720000	132
725000	133
730000	134
735000	135
740000	136
745000	137
750000	138
755000	139
760000	140
765000	141
770000	142
775000	143
780000	144
785000	145
790000	146
795000	147
800000	148
805000	149
810000	150
815000	151
820000	152
825000	153
830000	154
835000	155
840000	156
845000	157
850000	158
855000	159
860000	160
865000	161
870000	162
875000	163
880000	164
885000	165
890000	166
895000	167
900000	168
905000	169
910000	170
915000	171
920000	172
925000	173
930000	174
935000	175
940000	176
945000	177
950000	178
955000	179
960000	180
965000	181
970000	182
975000	183
980000	184
985000	185
990000	186
995000	187
1000000	188
1005000	189
1010000	190
1015000	191
1020000	192
1025000	193
1030000	194
1035000	195
1040000	196
1045000	197
1050000	198
1055000	199
1060000	200
1065000	201
1070000	202
1075000	203
1080000	204
1085000	205
1090000	206
1095000	207
1100000	208
1105000	209
1110000	210
1115000	211
1120000	212
1125000	213
1130000	214
1135000	215
1140000	216
1145000	217
1150000	218
1155000	219
1160000	220
1165000	221
1170000	222
1175000	223
1180000	224
1185000	225
1190000	226
1195000	227
1200000	228
1205000	229
1210000	230
1215000	231
1220000	232
1225000	233
1230000	234
1235000	235
1240000	236
1245000	237
1250000	238
1255000	239
1260000	240
1265000	241
1270000	242
1275000	243
1280000	244
1285000	245
1290000	246
1295000	247
1300000	248
1305000	249
1310000	250
1315000	251
1320000	252
1325000	253
1330000	254
1335000	255
1340000	256
1345000	257
1350000	258
1355000	259
1360000	260
1365000	261
1370000	262
1375000	263
1380000	264
1385000	265
1390000	266
1395000	267
1400000	268
1405000	269
1410000	270
1415000	271
1420000	272
1425000	273
1430000	274
1435000	275
1440000	276
1445000	277
1450000	278
1455000	279
1460000	280
1465000	281
1470000	282
1475000	283
1480000	284
1485000	285
1490000	286
1495000	287
1500000	288
1505000	289
1510000	290
1515000	291
1520000	292
1525000	293
1530000	294
1535000	295
1540000	296
1545000	297
1550000	298
1555000	299
1560000	300
1565000	301
1570000	302
1575000	303
1580000	304
1585000	305
1590000	306
1595000	307
1600000	308
1605000	309
1610000	310
1615000	311
1620000	312
1625000	313
1630000	314
1635000	315
1640000	316
1645000	317
1650000	318
1655000	319
1660000	320
1665000	321
1670000	322
1675000	323
1680000	324
1685000	325
1690000	326
1695000	327
1700000	328
1705000	329
1710000	330
1715000	331
1720000	332
1725000	333
1730000	334
1735000	335
1740000	336
1745000	337
1750000	338
1755000	339
1760000	340
1765000	341
1770000	342
1775000	343
1780000	344
1785000	345
1790000	346
1795000	347
1800000	348
1805000	349
1810000	350
1815000	351
1820000	352
1825000	353
1830000	354
1835000	355
1840000	356
1845000	357
1850000	358
1855000	359
1860000	360
1865000	361
1870000	362
1875000	363
1880000	364
1885000	365
1890000	366
1895000	367
1900000	368
1905000	369
1910000	370
1915000	371
1920000	372
1925000	373
1930000	374
1935000	375
1940000	376
1945000	377
1950000	378
1955000	379
1960000	380
1965000	381
1970000	382
1975000	383
1980000	384
1985000	385
1990000	386
1995000	387
2000000	388
2005000	389
2010000	390
2015000	391
2020000	392
2025000	393
2030000	394
2035000	395
2040000	396
2045000	397
2050000	398
2055000	399
2060000	400
2065000	401
2070000	402
2075000	403
2080000	404
2085000	405
2090000	406
2095000	407
2100000	408
2105000	409
2110000	410
2115000	411
2120000	412
2125000	413
2130000	414
2135000	415
2140000	416
2145000	417
2150000	418
2155000	419
2160000	420
2165000	421
2170000	422
2175000	423
2180000	424
2185000	425
2190000	426
2195000	427
2200000	428
2205000	429
2210000	430
2215000	431
2220000	432
2225000	433
2230000	434
2235000	435
2240000	436
2245000	437
2250000	438
2255000	439
2260000	440
2265000	441
2270000	442
2275000	443
2280000	444
2285000	445
2290000	446
2295000	447
2300000	448
2305000	449
2310000	450
2315000	451
2320000	452
2325000	453
2330000	454
2335000	455
2340000	456
2345000	457
2350000	458
2355000	459
2360000	460
2365000	461
2370000	462
2375000	463
2380000	464
2385000	465
2390000	466
2395000	467
2400000	468
2405000	469
2410000	470
2415000	471
2420000	472
2425000	473
2430000	474
2435000	475
2440000	476
2445000	477
2450000	478
2455000	479
2460000	480
2465000	481
2470000	482
2475000	483
2480000	484
2485000	485
2490000	486
2495000	487
2500000	488
2505000	489
2510000	490
2515000	491
2520000	492
2525000	493
2530000	494
2535000	495
2540000	496
2545000	497
2550000	498
2555000	499
2560000	500
2565000	501
2570000	502
2575000	503
2580000	504
2585000	505
2590000	506
2595000	507
2600000	508
2605000	509
2610000	510
2615000	511
2620000	512
2625000	513
2630000	514
2635000	515
2640000	516
2645000	517
2650000	518
2655000	519
2660000	520
2665000	521
2670000	522
2675000	523
2680000	524
2685000	525
2690000	526
2695000	527
2700000	528
2705000	529
2710000	530
2715000	531
2720000	532
2725000	533
2730000	534
2735000	535
2740000	536
2745000	537
2750000	538
2755000	539
2760000	540
2765000	541
2770000	542
2775000	543
2780000	544
2785000	545
2790000	546
2795000	547
2800000	548
2805000	549
2810000	550
2815000	551
2820000	552
2825000	553
2830000	554
2835000	555
2840000	556
2845000	557
2850000	558
2855000	559
2860000	560
2865000	561
2870000	562
2875000	563
2880000	564
2885000	565
2890000	566
2895000	567
2900000	568
2905000	569
2910000	570
2915000	571
2920000	572
2925000	573
2930000	574
2935000	575
2940000	576
2945000	577
2950000	578
2955000	579
2960000	580
2965000	581
2970000	582
2975000	583
2980000	584
2985000	585
2990000	586
2995000	587
3000000	588
3005000	589
3010000	590
3015000	591
3020000	592
3025000	593
3030000	594
3035000	595
3040000	596
3045000	597
3050000	598
3055000	599
3060000	600
3065000	601
3070000	602
3075000	603
3080000	604
3085000	605
3090000	606
3095000	607
3100000	608
