128460000	0
128465000	1
128470000	2
128475000	3
128480000	4
128485000	5
128490000	6
128495000	7
128500000	8
128505000	9
128510000	10
128515000	11
128520000	12
128525000	13
128530000	14
128535000	15
128540000	16
128545000	17
128550000	18
128555000	19
128560000	20
128565000	21
128570000	22
128575000	23
128580000	24
128585000	25
128590000	26
128595000	27
128600000	28
128605000	29
128610000	30
128615000	31
128620000	32
128625000	33
128630000	34
128635000	35
128640000	36
128645000	37
128650000	38
128655000	39
128660000	40
128665000	41
128670000	42
128675000	43
128680000	44
128685000	45
128690000	46
128695000	47
128700000	48
128705000	49
128710000	50
128715000	51
128720000	52
128725000	53
128730000	54
128735000	55
128740000	56
128745000	57
128750000	58
128755000	59
128760000	60
128765000	61
128770000	62
128775000	63
128780000	64
128785000	65
128790000	66
128795000	67
128800000	68
128805000	69
128810000	70
128815000	71
128820000	72
128825000	73
128830000	74
128835000	75
128840000	76
128845000	77
128850000	78
128855000	79
128860000	80
128865000	81
128870000	82
128875000	83
128880000	84
128885000	85
128890000	86
128895000	87
128900000	88
128905000	89
128910000	90
128915000	91
128920000	92
128925000	93
128930000	94
128935000	95
128940000	96
128945000	97
