43830000	0
43835000	1
43840000	2
43845000	3
43850000	4
43855000	5
43860000	6
43865000	7
43870000	8
43875000	9
43880000	10
43885000	11
43890000	12
43895000	13
43900000	14
43905000	15
43910000	16
43915000	17
43920000	18
43925000	19
43930000	20
43935000	21
43940000	22
43945000	23
43950000	24
43955000	25
43960000	26
43965000	27
43970000	28
43975000	29
43980000	30
43985000	31
43990000	32
43995000	33
44000000	34
44005000	35
44010000	36
44015000	37
44020000	38
44025000	39
44030000	40
44035000	41
44040000	42
44045000	43
44050000	44
44055000	45
44060000	46
44065000	47
44070000	48
44075000	49
44080000	50
44085000	51
44090000	52
44095000	53
44100000	54
44105000	55
44110000	56
44115000	57
44120000	58
44125000	59
44130000	60
44135000	61
44140000	62
44145000	63
44150000	64
44155000	65
44160000	66
44165000	67
44170000	68
44175000	69
44180000	70
44185000	71
44190000	72
44195000	73
44200000	74
44205000	75
44210000	76
44215000	77
44220000	78
44225000	79
44230000	80
44235000	81
44240000	82
44245000	83
