79460000	0
79465000	1
79470000	2
79475000	3
79480000	4
79485000	5
79490000	6
79495000	7
79500000	8
79505000	9
79510000	10
79515000	11
79520000	12
79525000	13
79530000	14
79535000	15
79540000	16
79545000	17
79550000	18
79555000	19
79560000	20
79565000	21
79570000	22
79575000	23
79580000	24
79585000	25
79590000	26
79595000	27
79600000	28
79605000	29
79610000	30
79615000	31
79620000	32
79625000	33
79630000	34
79635000	35
79640000	36
79645000	37
79650000	38
79655000	39
79660000	40
79665000	41
79670000	42
79675000	43
79680000	44
79685000	45
79690000	46
79695000	47
79700000	48
79705000	49
79710000	50
79715000	51
79720000	52
79725000	53
79730000	54
79735000	55
79740000	56
79745000	57
79750000	58
79755000	59
79760000	60
79765000	61
79770000	62
79775000	63
79780000	64
79785000	65
79790000	66
79795000	67
79800000	68
79805000	69
79810000	70
79815000	71
79820000	72
79825000	73
79830000	74
79835000	75
79840000	76
79845000	77
79850000	78
79855000	79
79860000	80
79865000	81
79870000	82
79875000	83
79880000	84
79885000	85
79890000	86
79895000	87
79900000	88
79905000	89
79910000	90
79915000	91
79920000	92
79925000	93
79930000	94
79935000	95
79940000	96
79945000	97
79950000	98
79955000	99
79960000	100
79965000	101
79970000	102
79975000	103
79980000	104
79985000	105
79990000	106
79995000	107
80000000	108
80005000	109
80010000	110
80015000	111
80020000	112
80025000	113
80030000	114
80035000	115
80040000	116
80045000	117
80050000	118
80055000	119
80060000	120
80065000	121
80070000	122
80075000	123
80080000	124
80085000	125
80090000	126
80095000	127
80100000	128
80105000	129
80110000	130
80115000	131
80120000	132
80125000	133
80130000	134
80135000	135
80140000	136
80145000	137
80150000	138
80155000	139
80160000	140
80165000	141
80170000	142
80175000	143
80180000	144
80185000	145
80190000	146
80195000	147
80200000	148
80205000	149
80210000	150
80215000	151
80220000	152
80225000	153
80230000	154
80235000	155
80240000	156
80245000	157
80250000	158
80255000	159
80260000	160
80265000	161
80270000	162
80275000	163
80280000	164
80285000	165
80290000	166
80295000	167
80300000	168
80305000	169
80310000	170
80315000	171
80320000	172
80325000	173
80330000	174
80335000	175
80340000	176
80345000	177
80350000	178
80355000	179
80360000	180
80365000	181
80370000	182
80375000	183
80380000	184
80385000	185
80390000	186
80395000	187
80400000	188
80405000	189
80410000	190
80415000	191
80420000	192
80425000	193
80430000	194
80435000	195
80440000	196
80445000	197
80450000	198
80455000	199
80460000	200
80465000	201
80470000	202
80475000	203
80480000	204
80485000	205
80490000	206
80495000	207
80500000	208
80505000	209
80510000	210
80515000	211
80520000	212
80525000	213
80530000	214
80535000	215
80540000	216
