38205000	0
38210000	1
38215000	2
38220000	3
38225000	4
38230000	5
38235000	6
38240000	7
38245000	8
38250000	9
38255000	10
38260000	11
38265000	12
38270000	13
38275000	14
38280000	15
38285000	16
38290000	17
38295000	18
38300000	19
38305000	20
38310000	21
38315000	22
38320000	23
38325000	24
38330000	25
38335000	26
38340000	27
38345000	28
38350000	29
38355000	30
38360000	31
38365000	32
38370000	33
38375000	34
38380000	35
38385000	36
38390000	37
38395000	38
38400000	39
38405000	40
38410000	41
38415000	42
38420000	43
38425000	44
38430000	45
38435000	46
38440000	47
38445000	48
38450000	49
38455000	50
38460000	51
38465000	52
38470000	53
38475000	54
38480000	55
38485000	56
38490000	57
38495000	58
38500000	59
38505000	60
38510000	61
38515000	62
38520000	63
38525000	64
38530000	65
38535000	66
38540000	67
38545000	68
38550000	69
38555000	70
38560000	71
38565000	72
38570000	73
38575000	74
38580000	75
