2560000	0
2565000	1
2570000	2
2575000	3
2580000	4
2585000	5
2590000	6
2595000	7
2600000	8
2605000	9
2610000	10
2615000	11
2620000	12
2625000	13
2630000	14
2635000	15
2640000	16
2645000	17
2650000	18
2655000	19
2660000	20
2665000	21
2670000	22
2675000	23
2680000	24
2685000	25
2690000	26
2695000	27
2700000	28
2705000	29
2710000	30
2715000	31
2720000	32
2725000	33
2730000	34
2735000	35
2740000	36
2745000	37
2750000	38
2755000	39
2760000	40
2765000	41
2770000	42
2775000	43
2780000	44
2785000	45
2790000	46
2795000	47
2800000	48
2805000	49
2810000	50
2815000	51
2820000	52
2825000	53
2830000	54
2835000	55
2840000	56
2845000	57
2850000	58
2855000	59
2860000	60
2865000	61
2870000	62
2875000	63
2880000	64
2885000	65
2890000	66
2895000	67
2900000	68
2905000	69
2910000	70
2915000	71
2920000	72
2925000	73
2930000	74
2935000	75
2940000	76
2945000	77
2950000	78
