121375000	0
121380000	1
121385000	2
121390000	3
121395000	4
121400000	5
121405000	6
121410000	7
121415000	8
121420000	9
121425000	10
121430000	11
121435000	12
121440000	13
121445000	14
121450000	15
121455000	16
121460000	17
121465000	18
121470000	19
121475000	20
121480000	21
121490000	22
121495000	23
121500000	24
121505000	25
121510000	26
121515000	27
121520000	28
121525000	29
121530000	30
121535000	31
121540000	32
121545000	33
121550000	34
121555000	35
121560000	36
121565000	37
121570000	38
121575000	39
121580000	40
121585000	41
121590000	42
121595000	43
121600000	44
121605000	45
121610000	46
121615000	47
121620000	48
121625000	49
121630000	50
121635000	51
121640000	52
121645000	53
121650000	54
121655000	55
121660000	56
121665000	57
121670000	58
121675000	59
121680000	60
121685000	61
121690000	62
121695000	63
121700000	64
121705000	65
121710000	66
