49700000	0
49705000	1
49710000	2
49715000	3
49720000	4
49725000	5
49730000	6
49735000	7
49740000	8
49745000	9
49750000	10
49755000	11
49760000	12
49765000	13
49770000	14
49775000	15
49780000	16
49785000	17
49790000	18
49795000	19
49800000	20
49805000	21
49810000	22
49815000	23
49820000	24
49825000	25
49830000	26
49835000	27
49840000	28
49845000	29
49850000	30
49855000	31
49860000	32
49865000	33
49870000	34
49875000	35
49880000	36
49885000	37
49890000	38
49895000	39
49900000	40
49905000	41
49910000	42
49915000	43
49920000	44
49925000	45
49930000	46
49935000	47
49940000	48
49945000	49
49950000	50
49955000	51
49960000	52
49965000	53
49970000	54
49975000	55
49980000	56
49985000	57
49990000	58
49995000	59
50000000	60
50005000	61
50010000	62
50015000	63
50020000	64
50025000	65
50030000	66
50035000	67
50040000	68
50045000	69
50050000	70
50055000	71
50060000	72
50065000	73
50070000	74
50075000	75
50080000	76
50085000	77
50090000	78
50095000	79
50100000	80
50105000	81
50110000	82
50115000	83
50120000	84
50125000	85
50130000	86
50135000	87
50140000	88
50145000	89
50150000	90
50155000	91
50160000	92
50165000	93
50170000	94
50175000	95
50180000	96
50185000	97
50190000	98
50195000	99
50200000	100
50205000	101
50210000	102
50215000	103
50220000	104
50225000	105
50230000	106
50235000	107
50240000	108
50245000	109
50250000	110
50255000	111
50260000	112
50265000	113
50270000	114
50275000	115
50280000	116
50285000	117
50290000	118
50295000	119
50300000	120
50305000	121
50310000	122
