100580000	0
100585000	1
100590000	2
100595000	3
100600000	4
100605000	5
100610000	6
100615000	7
100620000	8
100625000	9
100630000	10
100635000	11
100640000	12
100645000	13
100650000	14
100655000	15
100660000	16
100665000	17
100670000	18
100675000	19
100680000	20
100685000	21
100690000	22
100695000	23
100700000	24
100705000	25
100710000	26
100715000	27
100720000	28
100725000	29
100730000	30
100735000	31
100740000	32
100745000	33
100750000	34
100755000	35
100760000	36
100765000	37
100770000	38
100775000	39
100780000	40
100785000	41
100790000	42
100795000	43
100800000	44
100805000	45
100810000	46
100815000	47
100820000	48
100825000	49
100830000	50
100835000	51
100840000	52
100845000	53
100850000	54
