92190000	0
92195000	1
92200000	2
92205000	3
92210000	4
92215000	5
92220000	6
92225000	7
92230000	8
92235000	9
92240000	10
92245000	11
92250000	12
92255000	13
92260000	14
92265000	15
92270000	16
92275000	17
92280000	18
92285000	19
92290000	20
92295000	21
92300000	22
92305000	23
92310000	24
92315000	25
92320000	26
92325000	27
92330000	28
92335000	29
92340000	30
92440000	31
92445000	32
92450000	33
92455000	34
92460000	35
92465000	36
92470000	37
92475000	38
92480000	39
92485000	40
92490000	41
92495000	42
92500000	43
92505000	44
92510000	45
92515000	46
92520000	47
92525000	48
