102455000	0
102460000	1
102465000	2
102470000	3
102475000	4
102480000	5
102485000	6
102490000	7
102495000	8
102500000	9
102505000	10
102510000	11
102515000	12
102520000	13
102525000	14
102530000	15
102535000	16
102540000	17
102545000	18
102550000	19
102555000	20
102560000	21
102565000	22
102570000	23
102575000	24
102580000	25
102585000	26
102590000	27
102595000	28
102600000	29
102605000	30
102610000	31
102615000	32
102620000	33
102625000	34
102630000	35
102635000	36
102640000	37
102645000	38
102650000	39
102655000	40
102660000	41
102665000	42
102670000	43
102675000	44
102680000	45
102685000	46
102690000	47
102695000	48
102700000	49
102705000	50
102710000	51
102715000	52
102720000	53
102725000	54
102730000	55
102735000	56
102740000	57
102745000	58
102750000	59
