77005000	0
77010000	1
77015000	2
77020000	3
77025000	4
77030000	5
77035000	6
77040000	7
77045000	8
77050000	9
77055000	10
77060000	11
77065000	12
77070000	13
77075000	14
77080000	15
77085000	16
77090000	17
77095000	18
77100000	19
77105000	20
77110000	21
77115000	22
77120000	23
77125000	24
77130000	25
77135000	26
77140000	27
77145000	28
77150000	29
77155000	30
77160000	31
77165000	32
77170000	33
77175000	34
77180000	35
77185000	36
77190000	37
77195000	38
77200000	39
77205000	40
77210000	41
77215000	42
77220000	43
77225000	44
77230000	45
77235000	46
77240000	47
77245000	48
77250000	49
77255000	50
77260000	51
77265000	52
77270000	53
77275000	54
77280000	55
77285000	56
77290000	57
77295000	58
77300000	59
77305000	60
77310000	61
77315000	62
77320000	63
77325000	64
77330000	65
77335000	66
77340000	67
77345000	68
77350000	69
77355000	70
77360000	71
77365000	72
77370000	73
77375000	74
77380000	75
77385000	76
77390000	77
77395000	78
77400000	79
77405000	80
77410000	81
77415000	82
77420000	83
77425000	84
77430000	85
77435000	86
77440000	87
