29935000	0
29940000	1
29945000	2
29950000	3
29955000	4
29960000	5
29965000	6
29970000	7
29975000	8
29980000	9
29985000	10
29990000	11
29995000	12
30000000	13
30005000	14
30010000	15
30015000	16
30020000	17
30025000	18
30030000	19
30035000	20
30040000	21
30045000	22
30050000	23
30055000	24
30060000	25
30065000	26
30070000	27
30075000	28
30080000	29
30085000	30
30090000	31
30095000	32
30100000	33
30105000	34
30110000	35
30115000	36
30120000	37
30125000	38
30130000	39
30135000	40
30140000	41
30145000	42
