149110000	0
149115000	1
149120000	2
149125000	3
149130000	4
149135000	5
149140000	6
149145000	7
149150000	8
149155000	9
149160000	10
149165000	11
149170000	12
149175000	13
149180000	14
149185000	15
149190000	16
149195000	17
149200000	18
149205000	19
149210000	20
149215000	21
149220000	22
149225000	23
149230000	24
149235000	25
149240000	26
149245000	27
149250000	28
149255000	29
149260000	30
149265000	31
149270000	32
149275000	33
149280000	34
149285000	35
149290000	36
149295000	37
149300000	38
149305000	39
149310000	40
149315000	41
149320000	42
149325000	43
149330000	44
149335000	45
149340000	46
149345000	47
149350000	48
149355000	49
149360000	50
149365000	51
149370000	52
149375000	53
149380000	54
149385000	55
149390000	56
149395000	57
149400000	58
149405000	59
149410000	60
149415000	61
149420000	62
149425000	63
149430000	64
149435000	65
149440000	66
149445000	67
149450000	68
149455000	69
149460000	70
149465000	71
149470000	72
149475000	73
149480000	74
149485000	75
149490000	76
149495000	77
149500000	78
149505000	79
149510000	80
149515000	81
149520000	82
149525000	83
149530000	84
149535000	85
149540000	86
149545000	87
149550000	88
149555000	89
149560000	90
149565000	91
149570000	92
149575000	93
149580000	94
149585000	95
149590000	96
149595000	97
149600000	98
149605000	99
149610000	100
149615000	101
149620000	102
149625000	103
149630000	104
149635000	105
149640000	106
149645000	107
149650000	108
149655000	109
149660000	110
149665000	111
149670000	112
149675000	113
149680000	114
149685000	115
149690000	116
149695000	117
149700000	118
149705000	119
149710000	120
149715000	121
149720000	122
149725000	123
149730000	124
149735000	125
149740000	126
149745000	127
149750000	128
149755000	129
149760000	130
149765000	131
149770000	132
149775000	133
149780000	134
149785000	135
149790000	136
149795000	137
149800000	138
149805000	139
149810000	140
149815000	141
149820000	142
149825000	143
149830000	144
149835000	145
149840000	146
149845000	147
149850000	148
149855000	149
149860000	150
149865000	151
149870000	152
149875000	153
149880000	154
149885000	155
149890000	156
149895000	157
