101065000	0
101070000	1
101075000	2
101080000	3
101085000	4
101090000	5
101095000	6
101100000	7
101105000	8
101110000	9
101115000	10
101120000	11
101125000	12
101130000	13
101135000	14
101140000	15
101145000	16
101150000	17
101155000	18
101160000	19
101165000	20
101170000	21
101175000	22
101180000	23
101185000	24
101190000	25
101195000	26
101200000	27
101205000	28
101210000	29
101215000	30
101220000	31
101225000	32
101230000	33
101235000	34
101240000	35
101245000	36
101250000	37
101255000	38
101260000	39
101265000	40
101270000	41
101275000	42
101280000	43
101285000	44
101290000	45
101295000	46
101300000	47
101305000	48
101310000	49
101315000	50
101320000	51
101325000	52
101330000	53
101335000	54
101340000	55
101345000	56
101350000	57
101355000	58
101360000	59
101365000	60
101370000	61
101375000	62
101380000	63
101385000	64
101390000	65
101395000	66
101400000	67
101405000	68
101410000	69
101415000	70
101420000	71
101425000	72
101430000	73
101435000	74
101440000	75
101445000	76
101450000	77
101505000	78
101525000	79
101590000	80
101595000	81
101600000	82
101740000	83
