242630000	0
242635000	1
242640000	2
242645000	3
242650000	4
242655000	5
242660000	6
242665000	7
242670000	8
242675000	9
242680000	10
242685000	11
242690000	12
242695000	13
242700000	14
242705000	15
242710000	16
242715000	17
242720000	18
242725000	19
242730000	20
242735000	21
242740000	22
242745000	23
242750000	24
242755000	25
242760000	26
242765000	27
242770000	28
242775000	29
242780000	30
242785000	31
242790000	32
242795000	33
242800000	34
242805000	35
242810000	36
242815000	37
242820000	38
242825000	39
