86360000	0
86365000	1
86370000	2
86375000	3
86380000	4
86385000	5
86390000	6
86395000	7
86400000	8
86405000	9
86410000	10
86415000	11
86420000	12
86425000	13
86430000	14
86435000	15
86440000	16
86445000	17
86450000	18
86455000	19
86460000	20
86465000	21
86470000	22
86475000	23
86480000	24
86485000	25
86490000	26
86495000	27
86500000	28
86505000	29
86510000	30
86515000	31
86520000	32
86525000	33
86530000	34
86535000	35
86540000	36
86545000	37
86550000	38
86555000	39
86560000	40
86565000	41
86570000	42
86575000	43
86580000	44
86585000	45
86590000	46
86595000	47
86600000	48
86605000	49
86610000	50
86615000	51
86620000	52
86625000	53
86630000	54
86635000	55
86640000	56
86645000	57
86650000	58
86655000	59
86660000	60
86665000	61
86670000	62
86675000	63
86680000	64
86685000	65
86690000	66
86695000	67
86700000	68
86705000	69
86710000	70
86715000	71
86720000	72
86725000	73
86730000	74
86735000	75
86740000	76
86745000	77
86750000	78
86755000	79
86760000	80
86765000	81
86770000	82
86775000	83
86780000	84
86785000	85
86790000	86
86795000	87
86800000	88
86805000	89
86810000	90
86815000	91
86820000	92
86825000	93
