197905000	0
197910000	1
197915000	2
197920000	3
197925000	4
197930000	5
197935000	6
197940000	7
197945000	8
197950000	9
197955000	10
197960000	11
197965000	12
197970000	13
197975000	14
197980000	15
197985000	16
197990000	17
197995000	18
198000000	19
198005000	20
198010000	21
198015000	22
198020000	23
198025000	24
198030000	25
198035000	26
198040000	27
198045000	28
198050000	29
198055000	30
198060000	31
198065000	32
198070000	33
198075000	34
198080000	35
198085000	36
198090000	37
198095000	38
198100000	39
198105000	40
198110000	41
198115000	42
198120000	43
198125000	44
198130000	45
198135000	46
198140000	47
198145000	48
198150000	49
198155000	50
198160000	51
198165000	52
198170000	53
198175000	54
198180000	55
198185000	56
198190000	57
198195000	58
198200000	59
198205000	60
198210000	61
198215000	62
198220000	63
198225000	64
198230000	65
198235000	66
198240000	67
198245000	68
198250000	69
198255000	70
198260000	71
198265000	72
198270000	73
198275000	74
198280000	75
198285000	76
198290000	77
198295000	78
198300000	79
198305000	80
198310000	81
198315000	82
198320000	83
198325000	84
198330000	85
198335000	86
198340000	87
198345000	88
198350000	89
198355000	90
198360000	91
198365000	92
198370000	93
198375000	94
198380000	95
198385000	96
198390000	97
198395000	98
198400000	99
198405000	100
198410000	101
198415000	102
198420000	103
198425000	104
198430000	105
198435000	106
198440000	107
198445000	108
198450000	109
198455000	110
198460000	111
198465000	112
198470000	113
