157045000	0
157050000	1
157055000	2
157060000	3
157065000	4
157070000	5
157075000	6
157080000	7
157085000	8
157090000	9
157095000	10
157100000	11
157105000	12
157110000	13
157115000	14
157120000	15
157125000	16
157130000	17
157135000	18
157140000	19
157145000	20
157150000	21
157155000	22
157160000	23
157165000	24
157170000	25
157175000	26
157180000	27
157185000	28
157190000	29
157195000	30
157200000	31
157205000	32
157210000	33
157215000	34
157220000	35
157225000	36
157230000	37
157235000	38
157240000	39
157245000	40
157250000	41
157255000	42
157260000	43
157265000	44
157270000	45
157275000	46
157280000	47
157285000	48
157290000	49
157295000	50
157300000	51
157305000	52
157310000	53
157315000	54
157320000	55
157325000	56
157330000	57
157335000	58
157340000	59
157345000	60
157350000	61
157355000	62
157360000	63
157365000	64
157370000	65
157375000	66
157380000	67
157385000	68
157390000	69
157395000	70
157400000	71
157405000	72
157410000	73
157415000	74
157420000	75
157425000	76
157430000	77
157435000	78
157440000	79
157445000	80
157450000	81
157455000	82
157460000	83
157465000	84
157470000	85
157475000	86
157480000	87
157485000	88
157490000	89
157495000	90
157500000	91
157505000	92
157510000	93
157515000	94
157520000	95
157525000	96
157530000	97
157535000	98
157540000	99
157545000	100
157550000	101
157555000	102
157560000	103
157565000	104
157570000	105
157575000	106
157580000	107
157585000	108
157590000	109
157595000	110
157600000	111
157605000	112
157610000	113
157615000	114
157620000	115
157625000	116
157630000	117
157635000	118
157640000	119
157645000	120
157650000	121
157655000	122
157660000	123
157665000	124
157670000	125
157675000	126
157680000	127
157685000	128
157690000	129
157695000	130
157700000	131
157705000	132
157710000	133
157715000	134
157720000	135
157725000	136
157730000	137
157735000	138
157740000	139
157745000	140
157750000	141
157755000	142
157760000	143
157765000	144
157770000	145
157775000	146
157780000	147
157785000	148
157790000	149
157795000	150
157800000	151
157805000	152
157810000	153
157815000	154
157820000	155
157825000	156
157830000	157
157835000	158
157840000	159
157845000	160
157850000	161
157855000	162
157860000	163
157865000	164
157870000	165
157875000	166
157880000	167
157885000	168
157890000	169
157895000	170
157900000	171
157905000	172
157910000	173
157915000	174
157920000	175
157925000	176
