61215000	0
61220000	1
61225000	2
61230000	3
61235000	4
61240000	5
61245000	6
61250000	7
61255000	8
61260000	9
61265000	10
61270000	11
61275000	12
61280000	13
61285000	14
61290000	15
61295000	16
61300000	17
61305000	18
61310000	19
61315000	20
61320000	21
61325000	22
61330000	23
61335000	24
61340000	25
61345000	26
61350000	27
61355000	28
61360000	29
61365000	30
61370000	31
61375000	32
61380000	33
61385000	34
61390000	35
61395000	36
61400000	37
61405000	38
61410000	39
61415000	40
61420000	41
61425000	42
61430000	43
61435000	44
61440000	45
61445000	46
61450000	47
61455000	48
61460000	49
61465000	50
61470000	51
61475000	52
61480000	53
61485000	54
61490000	55
61495000	56
61500000	57
61505000	58
61510000	59
61515000	60
61520000	61
61525000	62
61530000	63
61535000	64
61540000	65
61545000	66
61550000	67
