139020000	0
139025000	1
139030000	2
139035000	3
139040000	4
139045000	5
139050000	6
139055000	7
139060000	8
139065000	9
139070000	10
139075000	11
139080000	12
139085000	13
139090000	14
139095000	15
139100000	16
139105000	17
139110000	18
139115000	19
139120000	20
139125000	21
139130000	22
139135000	23
139140000	24
139145000	25
139150000	26
139155000	27
139160000	28
139165000	29
139170000	30
139175000	31
139180000	32
139185000	33
139190000	34
139195000	35
139200000	36
139205000	37
139210000	38
139215000	39
139220000	40
139225000	41
139230000	42
139235000	43
