102190000	0
102195000	1
102200000	2
102205000	3
102210000	4
102215000	5
102220000	6
102225000	7
102230000	8
102235000	9
102240000	10
102245000	11
102250000	12
102255000	13
102260000	14
102265000	15
102270000	16
102275000	17
102280000	18
102285000	19
102290000	20
102295000	21
102300000	22
102305000	23
102310000	24
102315000	25
102320000	26
102325000	27
102330000	28
102335000	29
102340000	30
102345000	31
102350000	32
102355000	33
102360000	34
102365000	35
102370000	36
102375000	37
102380000	38
102385000	39
102390000	40
102395000	41
102400000	42
102405000	43
102410000	44
102415000	45
102420000	46
102425000	47
102430000	48
102435000	49
102440000	50
102445000	51
102450000	52
