102190000	0
102195000	1
102200000	2
102205000	3
102210000	4
102215000	5
102220000	6
102225000	7
102230000	8
102235000	9
102240000	10
102245000	11
102250000	12
102255000	13
102260000	14
102265000	15
102270000	16
102275000	17
102280000	18
102285000	19
102290000	20
102295000	21
102300000	22
102305000	23
102310000	24
102315000	25
102320000	26
102325000	27
102330000	28
102335000	29
102340000	30
102345000	31
102350000	32
102355000	33
102360000	34
102365000	35
102370000	36
102375000	37
102380000	38
102385000	39
102390000	40
102395000	41
102400000	42
102405000	43
102410000	44
102415000	45
102420000	46
102425000	47
102430000	48
102435000	49
102440000	50
102445000	51
102450000	52
102455000	53
102460000	54
102465000	55
102470000	56
102475000	57
102480000	58
102485000	59
102490000	60
102495000	61
102500000	62
102505000	63
102510000	64
102515000	65
102520000	66
102525000	67
102530000	68
102535000	69
102540000	70
102545000	71
102550000	72
102555000	73
102560000	74
102565000	75
102570000	76
102575000	77
102580000	78
102585000	79
102590000	80
102595000	81
102600000	82
102605000	83
102610000	84
102615000	85
102620000	86
102625000	87
102630000	88
102635000	89
102640000	90
102645000	91
102650000	92
102655000	93
102660000	94
102665000	95
102670000	96
102675000	97
102680000	98
102685000	99
102690000	100
102695000	101
102700000	102
102705000	103
102710000	104
102715000	105
102720000	106
102725000	107
102730000	108
102735000	109
102740000	110
102745000	111
102750000	112
