70270000	0
70275000	1
70280000	2
70285000	3
70290000	4
70295000	5
70300000	6
70305000	7
70310000	8
70315000	9
70320000	10
70325000	11
70330000	12
70335000	13
70340000	14
70345000	15
70350000	16
70355000	17
70360000	18
70365000	19
70370000	20
70375000	21
70380000	22
70385000	23
70390000	24
70395000	25
70400000	26
70405000	27
70410000	28
70415000	29
70420000	30
70425000	31
70430000	32
70435000	33
70440000	34
70445000	35
70450000	36
70455000	37
70460000	38
70465000	39
70470000	40
70475000	41
70480000	42
70485000	43
70490000	44
70495000	45
70500000	46
70505000	47
70510000	48
70515000	49
70520000	50
70525000	51
70530000	52
70535000	53
70540000	54
70545000	55
70550000	56
70555000	57
70560000	58
70565000	59
70570000	60
70575000	61
70580000	62
70585000	63
