107790000	0
107795000	1
107800000	2
107805000	3
107810000	4
107815000	5
107820000	6
107825000	7
107830000	8
107835000	9
107840000	10
107845000	11
107850000	12
107855000	13
107860000	14
107865000	15
107870000	16
107875000	17
107880000	18
107885000	19
107890000	20
107895000	21
107900000	22
107905000	23
107910000	24
107915000	25
107920000	26
107925000	27
107930000	28
107935000	29
107940000	30
107945000	31
107950000	32
107955000	33
107960000	34
107965000	35
107970000	36
107975000	37
107980000	38
107985000	39
107990000	40
107995000	41
108000000	42
108005000	43
108010000	44
108015000	45
108020000	46
108025000	47
108030000	48
108035000	49
108040000	50
108045000	51
108050000	52
108055000	53
108060000	54
108065000	55
108070000	56
108075000	57
108080000	58
108085000	59
108090000	60
108095000	61
108100000	62
108105000	63
108110000	64
108115000	65
108120000	66
108125000	67
108130000	68
108135000	69
108140000	70
108145000	71
108150000	72
108155000	73
108160000	74
108165000	75
108170000	76
108175000	77
108180000	78
108185000	79
108190000	80
108195000	81
108200000	82
108205000	83
108210000	84
108215000	85
108220000	86
108225000	87
108230000	88
108235000	89
108240000	90
108245000	91
108250000	92
108255000	93
108260000	94
108265000	95
108270000	96
108275000	97
108280000	98
108285000	99
108290000	100
108295000	101
108300000	102
108305000	103
108310000	104
108315000	105
108320000	106
108325000	107
108330000	108
108335000	109
108340000	110
108345000	111
108350000	112
108355000	113
108360000	114
108365000	115
108370000	116
108375000	117
108380000	118
108385000	119
108390000	120
108395000	121
108400000	122
108405000	123
108410000	124
108415000	125
108420000	126
108425000	127
108430000	128
108435000	129
108440000	130
108445000	131
108450000	132
108455000	133
108460000	134
108465000	135
108470000	136
108475000	137
108480000	138
108485000	139
108490000	140
108495000	141
108500000	142
108505000	143
108510000	144
108515000	145
108520000	146
108525000	147
108530000	148
108535000	149
108540000	150
108545000	151
108550000	152
108555000	153
108560000	154
108565000	155
108570000	156
108575000	157
108580000	158
108585000	159
108590000	160
108595000	161
108600000	162
108605000	163
108610000	164
108615000	165
108620000	166
108625000	167
108630000	168
108635000	169
108640000	170
108645000	171
108650000	172
108655000	173
108660000	174
108665000	175
108670000	176
108675000	177
108680000	178
108685000	179
108690000	180
108695000	181
108700000	182
108705000	183
108710000	184
108715000	185
108720000	186
