107430000	0
107435000	1
107440000	2
107445000	3
107450000	4
107455000	5
107460000	6
107465000	7
107470000	8
107475000	9
107480000	10
107485000	11
107490000	12
107495000	13
107500000	14
107505000	15
107510000	16
107515000	17
107520000	18
107525000	19
107530000	20
107535000	21
107540000	22
107545000	23
107550000	24
107555000	25
107560000	26
107565000	27
107570000	28
107575000	29
107580000	30
107585000	31
107590000	32
107595000	33
107600000	34
107605000	35
107610000	36
107615000	37
107620000	38
107625000	39
107630000	40
107635000	41
107640000	42
107645000	43
107650000	44
107655000	45
107660000	46
107665000	47
107670000	48
107675000	49
107680000	50
107685000	51
107690000	52
107695000	53
107700000	54
107705000	55
107710000	56
107715000	57
107720000	58
107725000	59
107730000	60
107735000	61
107740000	62
107745000	63
107750000	64
107755000	65
107760000	66
107765000	67
107770000	68
107775000	69
107780000	70
107785000	71
107790000	72
107795000	73
107800000	74
107805000	75
107810000	76
107815000	77
107820000	78
107825000	79
107830000	80
107835000	81
107840000	82
107845000	83
107850000	84
107855000	85
107860000	86
107865000	87
107870000	88
107875000	89
107880000	90
107885000	91
107890000	92
107895000	93
107900000	94
107905000	95
107910000	96
107915000	97
107920000	98
107925000	99
107930000	100
107935000	101
107940000	102
107945000	103
107950000	104
107955000	105
107960000	106
107965000	107
107970000	108
107975000	109
107980000	110
107985000	111
107990000	112
107995000	113
108000000	114
108005000	115
108010000	116
108015000	117
108020000	118
108025000	119
108030000	120
108035000	121
108040000	122
108045000	123
108050000	124
108055000	125
108060000	126
108065000	127
108070000	128
108075000	129
108080000	130
108085000	131
108090000	132
108095000	133
108100000	134
108105000	135
108110000	136
108115000	137
108120000	138
108125000	139
108130000	140
108135000	141
108140000	142
108145000	143
108150000	144
108155000	145
108160000	146
108165000	147
108170000	148
108175000	149
108180000	150
108185000	151
108190000	152
108195000	153
108200000	154
108205000	155
108210000	156
108215000	157
108220000	158
108225000	159
108230000	160
108235000	161
108240000	162
108245000	163
108250000	164
108255000	165
108260000	166
