48915000	0
48920000	1
48925000	2
48930000	3
48935000	4
48940000	5
48945000	6
48950000	7
48955000	8
48960000	9
48965000	10
48970000	11
48975000	12
48980000	13
48985000	14
48990000	15
48995000	16
49000000	17
49005000	18
49010000	19
49015000	20
49020000	21
49025000	22
49030000	23
49035000	24
49040000	25
49045000	26
49050000	27
49055000	28
49060000	29
49065000	30
49070000	31
49075000	32
49080000	33
49085000	34
49090000	35
49095000	36
49100000	37
49105000	38
49110000	39
49115000	40
49120000	41
49125000	42
49130000	43
49135000	44
49140000	45
49145000	46
49150000	47
49155000	48
49160000	49
49165000	50
49170000	51
49200000	52
49350000	53
49365000	54
49370000	55
49375000	56
49380000	57
49385000	58
49390000	59
49395000	60
49400000	61
49405000	62
49410000	63
49415000	64
49420000	65
49425000	66
49430000	67
49435000	68
49440000	69
49445000	70
49450000	71
49455000	72
49460000	73
49465000	74
49470000	75
49475000	76
49480000	77
49485000	78
49490000	79
49495000	80
49500000	81
49505000	82
49510000	83
49515000	84
49520000	85
49525000	86
49530000	87
49535000	88
49540000	89
49545000	90
49550000	91
49555000	92
49560000	93
49565000	94
49570000	95
49575000	96
49580000	97
49585000	98
49590000	99
49595000	100
49600000	101
49605000	102
49610000	103
49615000	104
49620000	105
49625000	106
49630000	107
49635000	108
49640000	109
49645000	110
49650000	111
49655000	112
49660000	113
49665000	114
49670000	115
49675000	116
49680000	117
49685000	118
49690000	119
49695000	120
49700000	121
49705000	122
49710000	123
49715000	124
49720000	125
49725000	126
49730000	127
49735000	128
49740000	129
49745000	130
49750000	131
49755000	132
49760000	133
49765000	134
49770000	135
49775000	136
49780000	137
49790000	138
49795000	139
49800000	140
49805000	141
49810000	142
49815000	143
49820000	144
49830000	145
49835000	146
49840000	147
49845000	148
49850000	149
49855000	150
49860000	151
49865000	152
49870000	153
49875000	154
49880000	155
49885000	156
49890000	157
49895000	158
49900000	159
49905000	160
49910000	161
49915000	162
49920000	163
49925000	164
49930000	165
49935000	166
49940000	167
49945000	168
49950000	169
49955000	170
49960000	171
49965000	172
49970000	173
50020000	174
50025000	175
50030000	176
50035000	177
50040000	178
50045000	179
50050000	180
50055000	181
50060000	182
50065000	183
50070000	184
50075000	185
50080000	186
50085000	187
50090000	188
50095000	189
50100000	190
50105000	191
50110000	192
50115000	193
50120000	194
50125000	195
50130000	196
50135000	197
50140000	198
50145000	199
50150000	200
50155000	201
50160000	202
50165000	203
50170000	204
50175000	205
50180000	206
50185000	207
50190000	208
50195000	209
50200000	210
50205000	211
50210000	212
50215000	213
50220000	214
50225000	215
50230000	216
50235000	217
50240000	218
50245000	219
50250000	220
50255000	221
50260000	222
50265000	223
50270000	224
50275000	225
50280000	226
50285000	227
50290000	228
50295000	229
50300000	230
50305000	231
50310000	232
50315000	233
50320000	234
50325000	235
50330000	236
50335000	237
50340000	238
50345000	239
50350000	240
50355000	241
50360000	242
50365000	243
50370000	244
50375000	245
50380000	246
50385000	247
50390000	248
50395000	249
50400000	250
50405000	251
50410000	252
