47010000	0
47015000	1
47020000	2
47025000	3
47030000	4
47035000	5
47040000	6
47045000	7
47050000	8
47055000	9
47060000	10
47065000	11
47070000	12
47075000	13
47080000	14
47085000	15
47090000	16
47095000	17
47100000	18
47105000	19
47110000	20
47115000	21
47120000	22
47125000	23
47130000	24
47135000	25
47140000	26
47145000	27
47150000	28
47155000	29
47160000	30
47165000	31
47170000	32
47175000	33
47180000	34
47185000	35
47190000	36
47195000	37
47200000	38
47205000	39
47210000	40
47215000	41
47220000	42
47225000	43
47230000	44
47235000	45
47240000	46
47245000	47
47250000	48
47255000	49
47260000	50
47265000	51
47270000	52
47275000	53
47280000	54
47285000	55
47290000	56
47295000	57
47300000	58
47305000	59
47310000	60
47315000	61
47320000	62
47325000	63
47330000	64
47335000	65
47340000	66
47345000	67
47350000	68
47355000	69
47360000	70
47365000	71
47370000	72
47375000	73
47380000	74
47385000	75
47390000	76
47395000	77
47400000	78
47405000	79
47410000	80
47415000	81
47420000	82
47425000	83
47430000	84
47435000	85
47440000	86
47445000	87
47450000	88
47455000	89
47460000	90
47465000	91
47470000	92
47475000	93
47480000	94
47485000	95
47490000	96
47495000	97
47500000	98
47505000	99
47510000	100
47515000	101
47520000	102
