69435000	0
69440000	1
69445000	2
69450000	3
69455000	4
69460000	5
69465000	6
69470000	7
69475000	8
69480000	9
69485000	10
69490000	11
69495000	12
69500000	13
69505000	14
69510000	15
69515000	16
69520000	17
69525000	18
69530000	19
69535000	20
69540000	21
69545000	22
69550000	23
69555000	24
69560000	25
69565000	26
69570000	27
69575000	28
69580000	29
69585000	30
69590000	31
69595000	32
69600000	33
69605000	34
69610000	35
69615000	36
69620000	37
69625000	38
69630000	39
69635000	40
69640000	41
69645000	42
69650000	43
69655000	44
69660000	45
69665000	46
69670000	47
69675000	48
69680000	49
69685000	50
69690000	51
69695000	52
69700000	53
69705000	54
69710000	55
69715000	56
69720000	57
69725000	58
69730000	59
69735000	60
69740000	61
69745000	62
69750000	63
69755000	64
69760000	65
69765000	66
69770000	67
69775000	68
69780000	69
69785000	70
69790000	71
69795000	72
69800000	73
69805000	74
69810000	75
69815000	76
69820000	77
69825000	78
69830000	79
69835000	80
69840000	81
69845000	82
69850000	83
69855000	84
69860000	85
69865000	86
69870000	87
69875000	88
69880000	89
69885000	90
69890000	91
69895000	92
69900000	93
69905000	94
69910000	95
69915000	96
69920000	97
69925000	98
69930000	99
69935000	100
69940000	101
69945000	102
69950000	103
69955000	104
69960000	105
69965000	106
69970000	107
69975000	108
69980000	109
69985000	110
69990000	111
69995000	112
70000000	113
70005000	114
70010000	115
70015000	116
70020000	117
70025000	118
70030000	119
70035000	120
70040000	121
70045000	122
70050000	123
70055000	124
70060000	125
70065000	126
70070000	127
70075000	128
70080000	129
70085000	130
70090000	131
