18380000	0
18385000	1
18390000	2
18395000	3
18400000	4
18405000	5
18410000	6
18415000	7
18420000	8
18425000	9
18430000	10
18435000	11
18440000	12
18445000	13
18450000	14
18455000	15
18460000	16
18465000	17
18470000	18
18475000	19
18480000	20
18485000	21
18490000	22
18495000	23
18500000	24
18505000	25
18510000	26
18515000	27
18520000	28
18525000	29
18530000	30
18535000	31
18540000	32
18545000	33
18550000	34
18555000	35
18560000	36
18565000	37
18570000	38
18575000	39
18580000	40
18585000	41
18590000	42
