11820000	0
11825000	1
11830000	2
11835000	3
11840000	4
11845000	5
11850000	6
11855000	7
11860000	8
11865000	9
11870000	10
11875000	11
11880000	12
11885000	13
11890000	14
11895000	15
11900000	16
11905000	17
11910000	18
11915000	19
11920000	20
11925000	21
11930000	22
11935000	23
11940000	24
11945000	25
11950000	26
11955000	27
11960000	28
11965000	29
11970000	30
11975000	31
11980000	32
11985000	33
11990000	34
11995000	35
12000000	36
12005000	37
12010000	38
12015000	39
12020000	40
12025000	41
12030000	42
12035000	43
12040000	44
12045000	45
12050000	46
12055000	47
12060000	48
12065000	49
12070000	50
12075000	51
12080000	52
12085000	53
12090000	54
12095000	55
12100000	56
12105000	57
12110000	58
12115000	59
12120000	60
12125000	61
12130000	62
12135000	63
12140000	64
12145000	65
12150000	66
12155000	67
12160000	68
12165000	69
12170000	70
12175000	71
12180000	72
12185000	73
12190000	74
12195000	75
12200000	76
12205000	77
12210000	78
12215000	79
