206850000	0
206855000	1
206860000	2
206865000	3
206870000	4
206875000	5
206880000	6
206885000	7
206890000	8
206895000	9
206900000	10
206905000	11
206910000	12
206915000	13
206920000	14
206925000	15
206930000	16
206935000	17
206940000	18
206945000	19
206950000	20
206955000	21
206960000	22
206965000	23
206970000	24
206975000	25
206980000	26
206985000	27
206990000	28
206995000	29
207000000	30
207005000	31
207010000	32
207015000	33
207020000	34
207025000	35
207030000	36
207035000	37
207040000	38
207045000	39
207050000	40
207055000	41
207060000	42
207065000	43
207070000	44
207075000	45
207080000	46
207085000	47
207090000	48
207095000	49
207100000	50
207105000	51
207110000	52
207115000	53
207120000	54
207125000	55
207130000	56
207135000	57
207140000	58
207145000	59
207150000	60
207155000	61
207160000	62
207165000	63
207170000	64
207175000	65
207180000	66
207185000	67
207190000	68
207195000	69
207200000	70
207205000	71
207210000	72
207215000	73
207220000	74
207225000	75
207230000	76
207235000	77
207240000	78
207245000	79
207250000	80
